Timestamp   value
"1553979425"  7.848750000000001
"1553979434"  7.848750000000001
"1553979443"  8.25125
"1553979452"  7.691250000000001
"1553979461"  8.058750000000002
"1553979470"  7.866250000000001
"1553979479"  8.058750000000002
"1553979488"  7.927500000000001
"1553979497"  7.883750000000001
"1553979516"  8.041250000000002
"1553979534"  8.09375
"1553979543"  7.97125
"1553979552"  7.927500000000001
"1553979561"  8.190000000000001
"1553979588"  7.875000000000001
"1553979597"  7.9975000000000005
"1553979606"  7.883750000000001
"1553979615"  8.085
"1553979633"  7.7700000000000005
"1553979642"  7.866250000000001
"1553979660"  8.085
"1553979669"  7.875000000000001
"1553979678"  8.18125
"1553979687"  7.9625
"1553979705"  7.95375
"1553979715"  7.866250000000001
"1553979724"  8.172500000000001
"1553979733"  8.190000000000001
"1553979741"  7.927500000000001
"1553979760"  8.33
"1553979769"  7.866250000000001
"1553979778"  8.172500000000001
"1553979796"  8.023750000000001
"1553979805"  7.9887500000000005
"1553979814"  8.006250000000001
"1553979823"  8.11125
"1553979832"  7.97125
"1553979850"  7.918750000000001
"1553979868"  8.23375
"1553979877"  8.041250000000002
"1553979886"  8.11125
"1553979904"  8.11125
"1553979913"  8.05
"1553979922"  7.848750000000001
"1553979931"  8.0325
"1553979940"  7.866250000000001
"1553979949"  8.0325
"1553979958"  8.19875
"1553979994"  7.945000000000001
"1553980003"  8.023750000000001
"1553980012"  7.9625
"1553980021"  7.945000000000001
"1553980030"  8.041250000000002
"1553980039"  8.085
"1553980048"  8.137500000000001
"1553980057"  8.006250000000001
"1553980066"  8.16375
"1553980075"  8.015
"1553980084"  7.9625
"1553980094"  8.25125
"1553980112"  8.023750000000001
"1553980121"  7.97125
"1553980130"  7.945000000000001
"1553980139"  7.9625
"1553980148"  8.172500000000001
"1553980157"  8.33
"1553980196"  7.910000000000001
"1553980223"  8.137500000000001
"1553980232"  7.936250000000001
"1553980250"  8.058750000000002
"1553980258"  8.172500000000001
"1553980267"  8.09375
"1553980303"  8.14625
"1553980312"  8.11125
"1553980321"  8.058750000000002
"1553980330"  8.0325
"1553980339"  7.910000000000001
"1553980348"  7.945000000000001
"1553980357"  8.11125
"1553980366"  8.321250000000001
"1553980383"  8.25125
"1553980392"  7.918750000000001
"1553980428"  7.875000000000001
"1553980464"  8.26875
"1553980473"  8.015
"1553980481"  8.14625
"1553980490"  8.242500000000001
"1553980544"  8.155000000000001
"1553980553"  8.295
"1553980562"  8.041250000000002
"1553980597"  7.945000000000001
"1553980606"  8.11125
"1553980651"  7.726250000000001
"1553980660"  7.813750000000001
"1553980713"  8.006250000000001
"1553980722"  8.19875
"1553980731"  8.21625
"1553980758"  7.805000000000001
"1553980767"  8.16375
"1553980776"  8.0675
"1553980794"  7.9887500000000005
"1553980811"  7.945000000000001
"1553980820"  8.295
"1553980838"  8.242500000000001
"1553980865"  8.16375
"1553980883"  7.936250000000001
"1553980892"  8.05
"1553980901"  8.120000000000001
"1553980918"  8.28625
"1553980927"  8.14625
"1553980936"  8.16375
"1553980945"  7.9625
"1553980954"  8.365
"1553980963"  8.137500000000001
"1553980972"  8.16375
"1553980981"  8.295
"1553980990"  7.97125
"1553980999"  8.041250000000002
"1553981008"  8.120000000000001
"1553981016"  8.07625
"1553981025"  7.875000000000001
"1553981034"  8.041250000000002
"1553981043"  8.155000000000001
"1553981070"  8.4
"1553981079"  8.137500000000001
"1553981088"  8.25125
"1553981097"  7.98
"1553981106"  7.901250000000001
"1553981115"  8.120000000000001
"1553981142"  8.19875
"1553981151"  8.18125
"1553981169"  8.058750000000002
"1553981177"  8.120000000000001
"1553981186"  8.006250000000001
"1553981195"  8.14625
"1553981204"  8.085
"1553981213"  8.0325
"1553981222"  8.225000000000001
"1553981231"  8.365
"1553981249"  8.3475
"1553981258"  7.9887500000000005
"1553981267"  7.875000000000001
"1553981276"  7.901250000000001
"1553981284"  7.98
"1553981293"  7.918750000000001
"1553981302"  8.16375
"1553981311"  8.102500000000001
"1553981320"  8.0325
"1553981329"  8.225000000000001
"1553981338"  8.172500000000001
"1553981347"  8.09375
"1553981356"  8.321250000000001
"1553981374"  8.07625
"1553981391"  8.190000000000001
"1553981400"  8.207500000000001
"1553981418"  8.0325
"1553981427"  7.9625
"1553981436"  8.260000000000002
"1553981445"  8.321250000000001
"1553981454"  8.023750000000001
"1553981472"  8.155000000000001
"1553981481"  7.892500000000001
"1553981489"  8.041250000000002
"1553981498"  8.172500000000001
"1553981507"  8.155000000000001
"1553981516"  7.927500000000001
"1553981525"  8.4175
"1553981534"  8.155000000000001
"1553981552"  8.19875
"1553981561"  8.085
"1553981579"  8.015
"1553981587"  8.18125
"1553981596"  7.95375
"1553981605"  8.30375
"1553981614"  8.12875
"1553981623"  8.023750000000001
"1553981632"  8.26875
"1553981641"  8.295
"1553981650"  7.945000000000001
"1553981659"  8.0325
"1553981686"  8.11125
"1553981694"  8.242500000000001
"1553981712"  8.120000000000001
"1553981721"  8.07625
"1553981730"  7.927500000000001
"1553981739"  8.137500000000001
"1553981748"  7.9975000000000005
"1553981757"  7.98
"1553981784"  7.98
"1553981793"  8.120000000000001
"1553981801"  8.0325
"1553981810"  8.19875
"1553981828"  7.691250000000001
"1553981837"  8.058750000000002
"1553981846"  8.023750000000001
"1553981855"  7.857500000000001
"1553981864"  8.006250000000001
"1553981873"  8.14625
"1553981882"  8.23375
"1553981890"  8.12875
"1553981899"  8.041250000000002
"1553981908"  7.918750000000001
"1553981917"  8.085
"1553981935"  8.155000000000001
"1553981944"  7.910000000000001
"1553981953"  8.3125
"1553981962"  8.006250000000001
"1553981971"  7.822500000000001
"1553981980"  7.918750000000001
"1553981989"  7.910000000000001
"1553981998"  8.0675
"1553982015"  8.172500000000001
"1553982024"  8.006250000000001
"1553982033"  8.207500000000001
"1553982042"  8.0675
"1553982051"  7.717500000000001
"1553982060"  8.085
"1553982078"  8.006250000000001
"1553982087"  8.0325
"1553982105"  8.225000000000001
"1553982113"  7.883750000000001
"1553982122"  8.041250000000002
"1553982131"  8.277500000000002
"1553982140"  7.97125
"1553982149"  8.11125
"1553982158"  8.25125
"1553982167"  7.726250000000001
"1553982176"  8.102500000000001
"1553982185"  7.97125
"1553982194"  8.041250000000002
"1553982203"  8.25125
"1553982221"  8.172500000000001
"1553982247"  8.006250000000001
"1553982256"  8.023750000000001
"1553982265"  8.260000000000002
"1553982274"  7.97125
"1553982283"  7.9625
"1553982292"  8.07625
"1553982301"  8.26875
"1553982310"  8.207500000000001
"1553982318"  7.74375
"1553982327"  8.07625
"1553982336"  8.225000000000001
"1553982345"  7.927500000000001
"1553982372"  7.901250000000001
"1553982381"  8.102500000000001
"1553982390"  7.857500000000001
"1553982399"  8.155000000000001
"1553982408"  8.085
"1553982417"  8.0675
"1553982426"  8.14625
"1553982435"  7.9625
"1553982444"  8.19875
"1553982452"  8.09375
"1553982461"  8.225000000000001
"1553982470"  8.07625
"1553982479"  7.936250000000001
"1553982488"  8.09375
"1553982497"  8.155000000000001
"1553982506"  7.95375
"1553982515"  7.7875000000000005
"1553982524"  8.21625
"1553982533"  7.9975000000000005
"1553982542"  8.11125
"1553982551"  8.11125
"1553982559"  8.155000000000001
"1553982577"  7.936250000000001
"1553982586"  7.910000000000001
"1553982595"  8.07625
"1553982604"  8.19875
"1553982613"  8.242500000000001
"1553982631"  7.875000000000001
"1553982640"  7.7700000000000005
"1553982649"  8.16375
"1553982657"  8.25125
"1553982666"  8.225000000000001
"1553982675"  8.33
"1553982685"  8.07625
"1553982694"  8.23375
"1553982702"  8.006250000000001
"1553982711"  8.18125
"1553982729"  8.0675
"1553982738"  8.23375
"1553982747"  8.26875
"1553982756"  8.295
"1553982765"  8.225000000000001
"1553982774"  7.918750000000001
"1553982783"  8.18125
"1553982792"  8.172500000000001
"1553982810"  8.3475
"1553982819"  8.391250000000001
"1553982828"  7.9975000000000005
"1553982836"  8.07625
"1553982845"  8.137500000000001
"1553982854"  8.172500000000001
"1553982863"  8.023750000000001
"1553982872"  7.9887500000000005
"1553982881"  8.3125
"1553982899"  8.3125
"1553982908"  7.936250000000001
"1553982917"  8.172500000000001
"1553982926"  8.19875
"1553982943"  8.006250000000001
"1553982952"  7.945000000000001
"1553982970"  8.07625
"1553983006"  8.30375
"1553983015"  7.95375
"1553983024"  7.95375
"1553983033"  8.190000000000001
"1553983050"  8.155000000000001
"1553983059"  8.14625
"1553983068"  8.26875
"1553983086"  7.97125
"1553983095"  7.7700000000000005
"1553983104"  8.23375
"1553983113"  8.14625
"1553983122"  8.23375
"1553983131"  8.085
"1553983140"  8.155000000000001
"1553983158"  7.866250000000001
"1553983166"  8.058750000000002
"1553983175"  8.058750000000002
"1553983184"  8.18125
"1553983193"  7.936250000000001
"1553983202"  8.30375
"1553983211"  8.19875
"1553983220"  7.98
"1553983247"  8.443750000000001
"1553983255"  8.190000000000001
"1553983264"  8.14625
"1553983273"  8.190000000000001
"1553983282"  8.260000000000002
"1553983300"  8.14625
"1553983309"  8.120000000000001
"1553983327"  7.910000000000001
"1553983336"  8.18125
"1553983345"  8.23375
"1553983354"  7.796250000000001
"1553983362"  8.408750000000001
"1553983371"  7.95375
"1553983380"  7.9887500000000005
"1553983389"  8.14625
"1553983407"  7.9975000000000005
"1553983416"  7.95375
"1553983425"  8.0675
"1553983434"  8.120000000000001
"1553983443"  7.927500000000001
"1553983452"  8.23375
"1553983470"  8.041250000000002
"1553983479"  8.295
"1553983487"  8.0325
"1553983496"  8.006250000000001
"1553983505"  8.023750000000001
"1553983514"  8.172500000000001
"1553983523"  7.9887500000000005
"1553983532"  8.07625
"1553983541"  8.015
"1553983550"  7.95375
"1553983559"  8.102500000000001
"1553983568"  8.041250000000002
"1553983577"  8.225000000000001
"1553983586"  8.155000000000001
"1553983595"  8.16375
"1553983603"  8.295
"1553983621"  8.137500000000001
"1553983657"  8.225000000000001
"1553983675"  8.015
"1553983684"  7.796250000000001
"1553983693"  8.21625
"1553983702"  7.95375
"1553983711"  8.23375
"1553983720"  7.883750000000001
"1553983755"  8.19875
"1553983773"  7.892500000000001
"1553983800"  8.155000000000001
"1553983818"  8.07625
"1553983835"  8.23375
"1553983862"  8.0325
"1553983871"  8.05
"1553983898"  8.338750000000001
"1553983916"  8.085
"1553983969"  8.023750000000001
"1553983978"  8.085
"1553983996"  8.12875
"1553984005"  8.085
"1553984014"  8.190000000000001
"1553984023"  8.25125
"1553984032"  8.16375
"1553984040"  8.3125
"1553984049"  8.23375
"1553984058"  8.0675
"1553984067"  8.11125
"1553984085"  8.25125
"1553984094"  7.95375
"1553984112"  8.277500000000002
"1553984121"  8.18125
"1553984130"  8.3125
"1553984192"  8.3125
"1553984201"  8.225000000000001
"1553984219"  8.0675
"1553984228"  8.30375
"1553984237"  8.07625
"1553984246"  8.041250000000002
"1553984254"  8.14625
"1553984263"  7.98
"1553984281"  7.927500000000001
"1553984290"  8.085
"1553984299"  8.137500000000001
"1553984308"  8.3825
"1553984317"  8.015
"1553984326"  8.3125
"1553984335"  7.927500000000001
"1553984344"  8.085
"1553984353"  8.085
"1553984361"  8.006250000000001
"1553984397"  8.0325
"1553984424"  8.041250000000002
"1553984433"  7.883750000000001
"1553984442"  8.11125
"1553984451"  8.11125
"1553984460"  8.058750000000002
"1553984469"  7.892500000000001
"1553984477"  7.7787500000000005
"1553984486"  8.102500000000001
"1553984495"  7.840000000000001
"1553984504"  8.11125
"1553984513"  7.98
"1553984522"  8.0325
"1553984531"  8.006250000000001
"1553984540"  8.102500000000001
"1553984549"  8.006250000000001
"1553984558"  7.813750000000001
"1553984567"  7.866250000000001
"1553984576"  8.172500000000001
"1553984593"  7.726250000000001
"1553984629"  8.242500000000001
"1553984638"  8.041250000000002
"1553984656"  8.23375
"1553984665"  7.875000000000001
"1553984674"  8.120000000000001
"1553984683"  7.901250000000001
"1553984691"  8.102500000000001
"1553984700"  7.918750000000001
"1553984709"  8.18125
"1553984718"  7.97125
"1553984727"  8.242500000000001
"1553984736"  7.945000000000001
"1553984745"  7.848750000000001
"1553984754"  7.682500000000001
"1553984763"  8.041250000000002
"1553984772"  8.023750000000001
"1553984781"  7.910000000000001
"1553984790"  8.26875
"1553984799"  8.11125
"1553984817"  8.190000000000001
"1553984825"  8.225000000000001
"1553984835"  8.505
"1553984843"  7.840000000000001
"1553984852"  7.97125
"1553984861"  7.98
"1553984870"  8.14625
"1553984879"  8.260000000000002
"1553984897"  8.28625
"1553984906"  8.0675
"1553984915"  8.277500000000002
"1553984924"  8.05
"1553984942"  8.260000000000002
"1553984951"  8.137500000000001
"1553984960"  8.120000000000001
"1553984969"  7.95375
"1553984986"  7.936250000000001
"1553984996"  8.07625
"1553985014"  8.05
"1553985022"  8.26875
"1553985041"  8.18125
"1553985059"  8.3125
"1553985067"  8.023750000000001
"1553985076"  7.98
"1553985085"  8.26875
"1553985094"  7.735
"1553985112"  8.19875
"1553985121"  8.18125
"1553985130"  8.18125
"1553985139"  8.05
"1553985175"  8.120000000000001
"1553985202"  8.015
"1553985211"  8.07625
"1553985220"  8.14625
"1553985229"  8.006250000000001
"1553985300"  8.373750000000001
"1553985318"  8.12875
"1553985399"  7.883750000000001
"1553985408"  8.190000000000001
"1553985417"  7.840000000000001
"1553985426"  8.25125
"1553985435"  8.26875
"1553985444"  8.242500000000001
"1553985452"  7.901250000000001
"1553985461"  8.102500000000001
"1553985470"  7.95375
"1553985488"  8.085
"1553985497"  8.0675
"1553985524"  8.321250000000001
"1553985533"  7.9975000000000005
"1553985559"  7.857500000000001
"1553985586"  8.16375
"1553985622"  8.21625
"1553985648"  8.26875
"1553985657"  8.16375
"1553985675"  8.19875
"1553985693"  7.9975000000000005
"1553985702"  8.041250000000002
"1553985711"  8.365
"1553985738"  8.085
"1553985746"  8.25125
"1553985755"  8.25125
"1553985764"  8.11125
"1553985782"  8.14625
"1553985791"  8.19875
"1553985800"  7.892500000000001
"1553985809"  7.866250000000001
"1553985818"  8.155000000000001
"1553985827"  8.085
"1553985863"  8.277500000000002
"1553985907"  7.9887500000000005
"1553985916"  8.058750000000002
"1553985961"  8.09375
"1553985996"  8.14625
"1553986005"  7.98
"1553986023"  8.085
"1553986050"  8.155000000000001
"1553986077"  8.12875
"1553986086"  8.155000000000001
"1553986095"  8.19875
"1553986112"  8.172500000000001
"1553986121"  8.4175
"1553986130"  7.9975000000000005
"1553986157"  7.98
"1553986166"  8.321250000000001
"1553986175"  8.137500000000001
"1553986184"  8.041250000000002
"1553986193"  7.857500000000001
"1553986202"  8.16375
"1553986210"  8.11125
"1553986219"  8.14625
"1553986228"  8.277500000000002
"1553986264"  8.225000000000001
"1553986273"  8.006250000000001
"1553986282"  8.085
"1553986291"  8.12875
"1553986300"  7.883750000000001
"1553986308"  8.12875
"1553986326"  7.918750000000001
"1553986335"  8.120000000000001
"1553986353"  8.120000000000001
"1553986371"  8.18125
"1553986380"  7.866250000000001
"1553986389"  8.085
"1553986398"  8.18125
"1553986407"  8.207500000000001
"1553986416"  8.435
"1553986425"  8.4175
"1553986433"  8.102500000000001
"1553986442"  8.05
"1553986469"  8.190000000000001
"1553986487"  8.426250000000001
"1553986496"  8.155000000000001
"1553986514"  8.120000000000001
"1553986523"  8.190000000000001
"1553986541"  8.426250000000001
"1553986550"  8.102500000000001
"1553986559"  8.207500000000001
"1553986568"  8.23375
"1553986577"  7.98
"1553986586"  8.07625
"1553986595"  7.883750000000001
"1553986613"  8.25125
"1553986622"  8.3125
"1553986631"  8.085
"1553986639"  7.883750000000001
"1553986648"  6.9037500000000005
"1553986657"  8.277500000000002
"1553986666"  7.918750000000001
"1553986676"  8.14625
"1553986685"  8.041250000000002
"1553986694"  8.26875
"1553986703"  8.190000000000001
"1553986712"  7.97125
"1553986738"  7.848750000000001
"1553986756"  7.9625
"1553986765"  7.95375
"1553986774"  8.085
"1553986783"  8.120000000000001
"1553986792"  8.23375
"1553986801"  8.19875
"1553986819"  8.3475
"1553986828"  8.5225
"1553986837"  8.16375
"1553986846"  8.260000000000002
"1553986855"  8.25125
"1553986863"  8.25125
"1553986872"  8.26875
"1553986881"  8.120000000000001
"1553986890"  7.9975000000000005
"1553986953"  8.041250000000002
"1553986970"  7.95375
"1553986979"  8.21625
"1553986997"  8.05
"1553987006"  8.373750000000001
"1553987015"  8.225000000000001
"1553987033"  8.085
"1553987042"  7.892500000000001
"1553987051"  8.26875
"1553987060"  7.857500000000001
"1553987077"  8.155000000000001
"1553987086"  8.26875
"1553987113"  8.242500000000001
"1553987122"  8.07625
"1553987140"  8.006250000000001
"1553987149"  8.11125
"1553987158"  8.0325
"1553987167"  7.945000000000001
"1553987176"  8.05
"1553987184"  8.3125
"1553987193"  7.9975000000000005
"1553987202"  8.18125
"1553987211"  7.866250000000001
"1553987229"  8.015
"1553987238"  8.023750000000001
"1553987256"  8.05
"1553987274"  8.137500000000001
"1553987300"  8.23375
"1553987354"  8.190000000000001
"1553987363"  8.085
"1553987381"  8.25125
"1553987390"  8.120000000000001
"1553987399"  8.277500000000002
"1553987416"  8.085
"1553987425"  8.041250000000002
"1553987470"  8.006250000000001
"1553987479"  7.98
"1553987488"  8.041250000000002
"1553987497"  8.120000000000001
"1553987514"  7.796250000000001
"1553987532"  8.023750000000001
"1553987541"  7.910000000000001
"1553987550"  8.19875
"1553987559"  8.207500000000001
"1553987577"  8.0675
"1553987586"  8.041250000000002
"1553987613"  8.260000000000002
"1553987621"  7.927500000000001
"1553987639"  8.11125
"1553987649"  8.085
"1553987658"  8.041250000000002
"1553987667"  8.137500000000001
"1553987676"  8.30375
"1553987694"  8.137500000000001
"1553987702"  8.4
"1553987711"  8.09375
"1553987720"  8.137500000000001
"1553987729"  8.0325
"1553987738"  8.190000000000001
"1553987747"  8.023750000000001
"1553987756"  8.21625
"1553987765"  7.9887500000000005
"1553987774"  7.857500000000001
"1553987783"  7.945000000000001
"1553987801"  7.95375
"1553987810"  7.918750000000001
"1553987819"  8.0675
"1553987828"  8.09375
"1553987845"  8.12875
"1553987854"  8.120000000000001
"1553987863"  8.21625
"1553987872"  7.95375
"1553987881"  8.155000000000001
"1553987899"  8.172500000000001
"1553987908"  8.085
"1553987917"  7.936250000000001
"1553987926"  8.190000000000001
"1553987935"  8.07625
"1553987944"  8.11125
"1553987953"  8.277500000000002
"1553987962"  8.12875
"1553987971"  8.18125
"1553987980"  7.9887500000000005
"1553987989"  8.155000000000001
"1553987998"  8.295
"1553988007"  8.137500000000001
"1553988016"  8.207500000000001
"1553988026"  8.023750000000001
"1553988035"  8.391250000000001
"1553988044"  8.09375
"1553988053"  8.242500000000001
"1553988061"  8.0675
"1553988070"  8.058750000000002
"1553988079"  7.866250000000001
"1553988088"  8.137500000000001
"1553988097"  7.918750000000001
"1553988106"  8.085
"1553988124"  8.3125
"1553988133"  8.041250000000002
"1553988143"  8.11125
"1553988151"  7.918750000000001
"1553988160"  7.95375
"1553988169"  7.796250000000001
"1553988178"  8.041250000000002
"1553988187"  8.190000000000001
"1553988196"  8.16375
"1553988205"  7.848750000000001
"1553988214"  8.12875
"1553988232"  8.09375
"1553988241"  8.207500000000001
"1553988250"  8.05
"1553988259"  8.006250000000001
"1553988268"  7.9625
"1553988277"  8.14625
"1553988295"  8.0325
"1553988304"  8.09375
"1553988322"  7.927500000000001
"1553988330"  7.892500000000001
"1553988339"  8.172500000000001
"1553988357"  8.242500000000001
"1553988375"  8.172500000000001
"1553988384"  8.25125
"1553988393"  7.866250000000001
"1553988402"  8.19875
"1553988411"  8.23375
"1553988420"  7.97125
"1553988438"  8.435
"1553988447"  8.14625
"1553988456"  8.338750000000001
"1553988465"  7.97125
"1553988474"  7.883750000000001
"1553988483"  8.11125
"1553988492"  8.09375
"1553988519"  8.041250000000002
"1553988537"  8.120000000000001
"1553988555"  8.0325
"1553988564"  8.0325
"1553988600"  8.26875
"1553988609"  8.11125
"1553988618"  8.120000000000001
"1553988636"  7.97125
"1553988672"  8.18125
"1553988699"  8.3475
"1553988726"  8.30375
"1553988744"  7.9887500000000005
"1553988761"  8.16375
"1553988797"  8.07625
"1553988806"  7.9887500000000005
"1553988824"  8.321250000000001
"1553988833"  7.945000000000001
"1553988842"  8.172500000000001
"1553988851"  8.172500000000001
"1553988860"  8.07625
"1553988869"  7.98
"1553988887"  8.190000000000001
"1553988896"  7.901250000000001
"1553988949"  8.085
"1553989003"  7.901250000000001
"1553989039"  8.23375
"1553989048"  8.277500000000002
"1553989066"  8.11125
"1553989093"  8.242500000000001
"1553989120"  8.058750000000002
"1553989138"  8.16375
"1553989182"  8.30375
"1553989245"  8.356250000000001
"1553989254"  8.05
"1553989263"  8.23375
"1553989281"  8.137500000000001
"1553989317"  8.137500000000001
"1553989326"  8.3825
"1553989344"  8.190000000000001
"1553989353"  7.910000000000001
"1553989362"  8.058750000000002
"1553989371"  8.18125
"1553989397"  8.14625
"1553989406"  8.058750000000002
"1553989424"  8.05
"1553989433"  8.09375
"1553989451"  8.0675
"1553989469"  7.918750000000001
"1553989486"  8.006250000000001
"1553989495"  8.16375
"1553989504"  7.857500000000001
"1553989513"  7.95375
"1553989531"  8.006250000000001
"1553989540"  8.05
"1553989549"  8.207500000000001
"1553989558"  8.12875
"1553989567"  8.373750000000001
"1553989576"  8.12875
"1553989594"  8.190000000000001
"1553989611"  8.277500000000002
"1553989620"  8.058750000000002
"1553989629"  8.225000000000001
"1553989638"  7.9887500000000005
"1553989647"  8.225000000000001
"1553989656"  8.006250000000001
"1553989665"  8.14625
"1553989674"  7.936250000000001
"1553989692"  8.30375
"1553989709"  8.28625
"1553989718"  8.0675
"1553989727"  8.09375
"1553989736"  8.16375
"1553989745"  8.120000000000001
"1553989754"  8.225000000000001
"1553989763"  8.190000000000001
"1553989772"  8.28625
"1553989781"  8.47
"1553989790"  8.4175
"1553989808"  8.408750000000001
"1553989826"  8.102500000000001
"1553989834"  8.26875
"1553989843"  8.408750000000001
"1553989852"  8.225000000000001
"1553989861"  8.120000000000001
"1553989879"  8.07625
"1553989888"  8.16375
"1553989897"  8.207500000000001
"1553989906"  8.21625
"1553989933"  8.25125
"1553989942"  8.023750000000001
"1553989950"  8.277500000000002
"1553989959"  8.28625
"1553989968"  8.155000000000001
"1553989986"  8.207500000000001
"1553989995"  8.3825
"1553990004"  8.26875
"1553990013"  8.0675
"1553990022"  8.33
"1553990057"  8.295
"1553990066"  7.840000000000001
"1553990075"  8.30375
"1553990084"  7.9975000000000005
"1553990102"  8.05
"1553990120"  8.155000000000001
"1553990129"  7.97125
"1553990138"  8.12875
"1553990147"  7.97125
"1553990155"  8.391250000000001
"1553990173"  8.23375
"1553990182"  8.07625
"1553990191"  8.12875
"1553990209"  8.18125
"1553990218"  8.11125
