Timestamp   value
"1554406120"  -9.81117086565
"1554406129"  -9.81356368825
"1554406138"  -9.820742156049999
"1554406147"  -9.8380901199
"1554406156"  -9.76451082495
"1554406164"  -9.8572327007
"1554406182"  -9.8093762487
"1554406191"  -9.81715292215
"1554406200"  -9.850652438549998
"1554406209"  -9.825527801249999
"1554406218"  -9.802197780899998
"1554406227"  -9.846464998999998
"1554406236"  -9.819545744749998
"1554406245"  -9.84227755945
"1554406254"  -9.80518880915
"1554406263"  -9.8273224182
"1554406272"  -9.8045906035
"1554406289"  -9.81117086565
"1554406307"  -9.814760099549998
"1554406316"  -9.819545744749998
"1554406325"  -9.825527801249999
"1554406334"  -9.8153583052
"1554406343"  -9.8045906035
"1554406352"  -9.6622176588
"1554406361"  -9.839884736850001
"1554406370"  -9.810572659999998
"1554406388"  -9.7794659662
"1554406396"  -9.841679353799998
"1554406405"  -9.842875765099999
"1554406414"  -9.80638522045
"1554406423"  -9.83509909165
"1554406432"  -9.834500885999999
"1554406441"  -9.822536773
"1554406450"  -9.80159957525
"1554406468"  -9.8153583052
"1554406477"  -9.809974454349998
"1554406486"  -9.81834933345
"1554406494"  -9.8321080634
"1554406503"  -9.832706269049998
"1554406530"  -9.8057870148
"1554406539"  -9.829715240799999
"1554406548"  -9.808179837399999
"1554406557"  -9.8273224182
"1554406566"  -9.816554716499999
"1554406575"  -9.815956510849999
"1554406593"  -9.83629550295
"1554406602"  -9.803394192199999
"1554406611"  -9.834500885999999
"1554406619"  -9.809974454349998
"1554406628"  -9.836893708599998
"1554406637"  -9.80638522045
"1554406664"  -9.823134978649998
"1554406673"  -9.820742156049999
"1554406682"  -9.81834933345
"1554406691"  -9.830911652099998
"1554406709"  -9.834500885999999
"1554406718"  -9.80399239785
"1554406727"  -9.8177511278
"1554406735"  -9.820742156049999
"1554406744"  -9.7950193131
"1554406753"  -9.812965482600001
"1554406789"  -9.83150985775
"1554406798"  -9.8189475391
"1554406807"  -9.820742156049999
"1554406816"  -9.829715240799999
"1554406825"  -9.821938567349997
"1554406833"  -9.792626490499998
"1554406842"  -9.83629550295
"1554406860"  -9.82911703515
"1554406887"  -9.803394192199999
"1554406914"  -9.830313446449999
"1554406940"  -9.822536773
"1554406967"  -9.80518880915
"1554406976"  -9.816554716499999
"1554406985"  -9.835697297299998
"1554406994"  -9.825527801249999
"1554407003"  -9.81715292215
"1554407012"  -9.8201439504
"1554407021"  -9.949954576449999
"1554407030"  -9.839884736850001
"1554407038"  -9.816554716499999
"1554407056"  -9.8249295956
"1554407074"  -9.807581631749999
"1554407092"  -9.834500885999999
"1554407110"  -9.83629550295
"1554407119"  -9.810572659999998
"1554407137"  -9.821938567349997
"1554407145"  -9.862616551549998
"1554407181"  -9.830313446449999
"1554407199"  -9.8249295956
"1554407208"  -9.852447055499999
"1554407217"  -9.8069834261
"1554407226"  -9.83150985775
"1554407235"  -9.826724212550001
"1554407243"  -9.830911652099998
"1554407315"  -9.80159957525
"1554407324"  -9.812367276949999
"1554407333"  -9.825527801249999
"1554407342"  -9.829715240799999
"1554407360"  -9.8045906035
"1554407377"  -9.838688325549999
"1554407467"  -9.820742156049999
"1554407476"  -9.81356368825
"1554407484"  -9.870991430649998
"1554407538"  -9.825527801249999
"1554407547"  -9.8321080634
"1554407574"  -9.807581631749999
"1554407583"  -9.821340361699999
"1554407600"  -9.8273224182
"1554407609"  -9.8201439504
"1554407618"  -9.815956510849999
"1554407627"  -9.83629550295
"1554407636"  -9.82433138995
"1554407645"  -9.844670382049998
"1554407654"  -9.826724212550001
"1554407663"  -9.81117086565
"1554407672"  -9.803394192199999
"1554407681"  -9.80518880915
"1554407689"  -9.811769071299999
"1554407698"  -9.842875765099999
"1554407707"  -9.815956510849999
"1554407716"  -9.8153583052
"1554407761"  -9.8153583052
"1554407770"  -9.830313446449999
"1554407778"  -9.82792062385
"1554407796"  -9.815956510849999
"1554407805"  -9.837491914249998
"1554407814"  -9.819545744749998
"1554407823"  -9.830911652099998
"1554407832"  -9.830313446449999
"1554407841"  -9.835697297299998
"1554407850"  -9.78843905095
"1554407859"  -9.7806623775
"1554407876"  -9.8069834261
"1554407885"  -9.8141618939
"1554407894"  -9.821340361699999
"1554407903"  -9.822536773
"1554407912"  -9.839286531199999
"1554407921"  -9.821340361699999
"1554407930"  -9.821340361699999
"1554407939"  -9.81834933345
"1554407948"  -9.82911703515
"1554407957"  -9.80399239785
"1554407966"  -9.842875765099999
"1554407974"  -9.83150985775
"1554407983"  -9.81834933345
"1554407992"  -9.829715240799999
"1554408001"  -9.789635462249999
"1554408010"  -9.821938567349997
"1554408019"  -9.822536773
"1554408028"  -9.82792062385
"1554408037"  -9.835697297299998
"1554408046"  -9.830911652099998
"1554408055"  -9.819545744749998
"1554408064"  -9.80279598655
"1554408081"  -9.80279598655
"1554408099"  -9.80399239785
"1554408117"  -9.8560362894
"1554408126"  -9.78724263965
"1554408135"  -9.853643466800001
"1554408144"  -9.80638522045
"1554408153"  -9.8141618939
"1554408162"  -9.815956510849999
"1554408188"  -9.81715292215
"1554408197"  -9.821938567349997
"1554408206"  -9.8177511278
"1554408215"  -9.8141618939
"1554408224"  -9.8189475391
"1554408233"  -9.80399239785
"1554408242"  -9.826724212550001
"1554408251"  -9.802197780899998
"1554408260"  -9.828518829499998
"1554408269"  -9.821938567349997
"1554408286"  -9.81117086565
"1554408304"  -9.836893708599998
"1554408313"  -9.830313446449999
"1554408322"  -9.7998049583
"1554408331"  -9.83629550295
"1554408340"  -9.829715240799999
"1554408349"  -9.836893708599998
"1554408358"  -9.808179837399999
"1554408367"  -9.815956510849999
"1554408376"  -9.830911652099998
"1554408402"  -9.825527801249999
"1554408411"  -9.821938567349997
"1554408420"  -9.825527801249999
"1554408429"  -9.812367276949999
"1554408438"  -9.8249295956
"1554408447"  -9.8069834261
"1554408456"  -9.8333044747
"1554408465"  -9.8189475391
"1554408483"  -9.826724212550001
"1554408492"  -9.8045906035
"1554408500"  -9.832706269049998
"1554408509"  -9.66281586445
"1554408518"  -9.823134978649998
"1554408527"  -9.81117086565
"1554408536"  -9.807581631749999
"1554408545"  -9.80877804305
"1554408563"  -9.8057870148
"1554408572"  -9.839884736850001
"1554408581"  -9.8452685877
"1554408590"  -9.808179837399999
"1554408598"  -9.808179837399999
"1554408625"  -9.83150985775
"1554408634"  -9.823134978649998
"1554408643"  -9.839286531199999
"1554408652"  -9.820742156049999
"1554408661"  -9.834500885999999
"1554408679"  -9.81356368825
"1554408688"  -9.8177511278
"1554408696"  -9.819545744749998
"1554408714"  -9.84227755945
"1554408723"  -9.816554716499999
"1554408741"  -9.81834933345
"1554408759"  -9.802197780899998
"1554408768"  -9.78843905095
"1554408777"  -9.808179837399999
"1554408821"  -9.8093762487
"1554408848"  -9.80877804305
"1554408866"  -9.8045906035
"1554408884"  -9.816554716499999
"1554408901"  -9.823134978649998
"1554408919"  -9.753144917599998
"1554408928"  -9.8979106849
"1554408937"  -9.802197780899998
"1554408946"  -9.807581631749999
"1554408964"  -9.803394192199999
"1554408973"  -9.80159957525
"1554408982"  -9.8261260069
"1554408990"  -9.826724212550001
"1554408999"  -9.8560362894
"1554409008"  -9.8404829425
"1554409017"  -9.82433138995
"1554409026"  -9.8177511278
"1554409071"  -9.81715292215
"1554409125"  -9.8261260069
"1554409151"  -9.799206752649999
"1554409187"  -9.812367276949999
"1554409223"  -9.80399239785
"1554409232"  -9.843473970749999
"1554409258"  -9.819545744749998
"1554409285"  -9.811769071299999
"1554409330"  -9.823733184299998
"1554409339"  -9.81356368825
"1554409356"  -9.810572659999998
"1554409365"  -9.7962157244
"1554409463"  -9.793224696149998
"1554409472"  -9.8261260069
"1554409481"  -9.821340361699999
"1554409499"  -9.8201439504
"1554409526"  -9.82433138995
"1554409544"  -9.8452685877
"1554409588"  -9.8177511278
"1554409615"  -9.79561751875
"1554409624"  -9.8069834261
"1554409633"  -9.84945602725
"1554409642"  -9.80518880915
"1554409660"  -9.84108114815
"1554409695"  -9.823733184299998
"1554409722"  -9.800403163949998
"1554409731"  -9.839884736850001
"1554409767"  -9.81834933345
"1554409776"  -9.798608546999999
"1554409802"  -9.8380901199
"1554409811"  -9.821340361699999
"1554409829"  -9.83509909165
"1554409838"  -9.8201439504
"1554409856"  -9.81356368825
"1554409865"  -9.83629550295
"1554409936"  -9.80399239785
"1554409945"  -9.8249295956
"1554409972"  -9.81715292215
"1554410043"  -9.8141618939
"1554410061"  -9.815956510849999
"1554410177"  -9.814760099549998
"1554410213"  -9.82433138995
"1554410231"  -9.8249295956
"1554410266"  -9.8500542329
"1554410275"  -9.829715240799999
"1554410284"  -9.822536773
"1554410302"  -9.792626490499998
"1554410311"  -9.798010341349999
"1554410329"  -9.82792062385
"1554410338"  -9.8440721764
"1554410347"  -9.8177511278
"1554410356"  -9.812367276949999
"1554410365"  -9.8057870148
"1554410374"  -9.82911703515
"1554410382"  -9.84586679335
"1554410400"  -9.8261260069
"1554410409"  -9.822536773
"1554410418"  -9.807581631749999
"1554410427"  -9.65683380795
"1554410436"  -9.8189475391
"1554410445"  -9.80638522045
"1554410454"  -9.80279598655
"1554410463"  -9.830911652099998
"1554410472"  -9.844670382049998
"1554410481"  -9.814760099549998
"1554410490"  -9.841679353799998
"1554410498"  -9.81356368825
"1554410516"  -9.830911652099998
"1554410561"  -9.8261260069
"1554410570"  -9.8153583052
"1554410579"  -9.808179837399999
"1554410588"  -9.80159957525
"1554410606"  -9.8177511278
"1554410614"  -9.8093762487
"1554410641"  -9.814760099549998
"1554410650"  -9.819545744749998
"1554410659"  -9.81356368825
"1554410677"  -9.798010341349999
"1554410686"  -9.78843905095
"1554410695"  -9.829715240799999
"1554410704"  -9.816554716499999
"1554410713"  -9.81834933345
"1554410722"  -9.81715292215
"1554410731"  -9.844670382049998
"1554410740"  -9.8093762487
"1554410749"  -9.80159957525
"1554410758"  -9.825527801249999
"1554410767"  -9.8069834261
"1554410776"  -9.83509909165
"1554410785"  -9.810572659999998
"1554410794"  -9.828518829499998
"1554410802"  -9.80399239785
"1554410811"  -9.8261260069
"1554410820"  -9.8548398781
"1554410829"  -9.829715240799999
"1554410838"  -9.79561751875
"1554410847"  -9.830313446449999
"1554410856"  -9.8045906035
"1554410865"  -9.81356368825
"1554410874"  -9.814760099549998
"1554410883"  -9.82433138995
"1554410901"  -9.821340361699999
"1554410910"  -9.8010013696
"1554410919"  -9.81356368825
"1554410928"  -9.81715292215
"1554410945"  -9.822536773
"1554410954"  -9.8057870148
"1554410963"  -9.838688325549999
"1554410990"  -9.803394192199999
"1554410999"  -9.799206752649999
"1554411008"  -9.8249295956
"1554411035"  -9.8261260069
"1554411044"  -9.79561751875
"1554411062"  -9.834500885999999
"1554411079"  -9.84108114815
"1554411088"  -9.83390268035
"1554411097"  -9.811769071299999
"1554411106"  -9.8010013696
"1554411115"  -9.821340361699999
"1554411133"  -9.815956510849999
"1554411151"  -9.8321080634
"1554411160"  -9.8380901199
"1554411178"  -9.830911652099998
"1554411196"  -9.822536773
"1554411204"  -9.81715292215
"1554411213"  -9.79561751875
"1554411222"  -9.799206752649999
"1554411231"  -9.80279598655
"1554411240"  -9.851250644199999
"1554411258"  -9.821938567349997
"1554411267"  -9.825527801249999
"1554411294"  -9.83150985775
"1554411312"  -9.832706269049998
"1554411321"  -9.82433138995
"1554411339"  -9.8201439504
"1554411348"  -9.821340361699999
"1554411357"  -9.80159957525
"1554411366"  -9.81715292215
"1554411384"  -9.82792062385
"1554411393"  -9.7914300792
"1554411402"  -9.8189475391
"1554411420"  -9.829715240799999
"1554411429"  -9.79083187355
"1554411438"  -9.832706269049998
"1554411447"  -9.84108114815
"1554411456"  -9.812965482600001
"1554411465"  -9.81834933345
"1554411474"  -9.82792062385
"1554411518"  -9.830313446449999
"1554411527"  -9.796813930049998
"1554411545"  -9.812965482600001
"1554411563"  -9.838688325549999
"1554411590"  -9.82433138995
"1554411599"  -9.8189475391
"1554411617"  -9.8069834261
"1554411626"  -9.8608219346
"1554411635"  -9.83150985775
"1554411653"  -9.8141618939
"1554411662"  -9.822536773
"1554411680"  -9.7998049583
"1554411698"  -9.6538427797
"1554411733"  -9.8177511278
"1554411760"  -9.823134978649998
"1554411832"  -9.8201439504
"1554411850"  -9.7794659662
"1554411859"  -9.79202828485
"1554411885"  -9.796813930049998
"1554411894"  -9.855438083749998
"1554411912"  -9.822536773
"1554411921"  -9.7974121357
"1554411930"  -9.811769071299999
"1554411939"  -9.8620183459
"1554411957"  -9.821938567349997
"1554411974"  -9.8177511278
"1554411992"  -9.8261260069
"1554412001"  -9.81117086565
"1554412010"  -9.835697297299998
"1554412019"  -9.82792062385
"1554412037"  -9.8069834261
"1554412055"  -9.785448022699999
"1554412073"  -9.819545744749998
"1554412082"  -9.78843905095
"1554412118"  -9.681958445249998
"1554412136"  -9.81834933345
"1554412162"  -9.8380901199
"1554412189"  -9.8057870148
"1554412216"  -9.7818587888
"1554412225"  -9.809974454349998
"1554412243"  -9.842875765099999
"1554412261"  -9.78245699445
"1554412270"  -9.839286531199999
"1554412279"  -9.82792062385
"1554412288"  -9.8153583052
"1554412297"  -9.80638522045
"1554412306"  -9.835697297299998
"1554412315"  -9.84945602725
"1554412324"  -9.8273224182
"1554412333"  -9.8380901199
"1554412342"  -9.839286531199999
"1554412360"  -9.835697297299998
"1554412369"  -9.822536773
"1554412396"  -9.84706320465
"1554412405"  -9.847661410299999
"1554412414"  -9.8010013696
"1554412432"  -9.82792062385
"1554412441"  -9.830911652099998
"1554412450"  -9.78724263965
"1554412459"  -9.954142015999999
"1554412468"  -9.8321080634
"1554412477"  -9.80877804305
"1554412486"  -9.851250644199999
"1554412495"  -9.7914300792
"1554412504"  -9.810572659999998
"1554412513"  -9.846464998999998
"1554412531"  -9.820742156049999
"1554412558"  -9.838688325549999
"1554412567"  -9.79083187355
"1554412575"  -9.830911652099998
"1554412584"  -9.81834933345
"1554412593"  -9.852447055499999
"1554412602"  -9.812367276949999
"1554412611"  -9.816554716499999
"1554412620"  -9.8261260069
"1554412647"  -9.8380901199
"1554412656"  -9.954142015999999
"1554412665"  -9.8189475391
"1554412674"  -9.8093762487
"1554412683"  -9.829715240799999
"1554412692"  -9.8045906035
"1554412701"  -9.793224696149998
"1554412710"  -9.8057870148
"1554412719"  -9.80279598655
"1554412746"  -9.8177511278
"1554412754"  -9.8010013696
"1554412763"  -9.830911652099998
"1554412772"  -9.834500885999999
"1554412781"  -9.830313446449999
"1554412790"  -9.771689292749999
"1554412808"  -9.78843905095
"1554412817"  -9.8153583052
"1554412826"  -9.80399239785
"1554412835"  -9.808179837399999
"1554412844"  -9.835697297299998
"1554412853"  -9.822536773
"1554412862"  -9.822536773
"1554412871"  -9.798608546999999
"1554412880"  -9.8201439504
"1554412889"  -9.839286531199999
"1554412898"  -9.80638522045
"1554412925"  -9.793224696149998
"1554412943"  -9.83509909165
"1554412952"  -9.830313446449999
"1554412988"  -9.810572659999998
"1554412997"  -9.8177511278
"1554413041"  -9.812367276949999
"1554413068"  -9.839884736850001
"1554413086"  -9.798010341349999
"1554413095"  -9.808179837399999
"1554413104"  -9.835697297299998
"1554413113"  -9.8045906035
"1554413122"  -9.7950193131
"1554413157"  -9.8069834261
"1554413175"  -9.8273224182
"1554413202"  -9.819545744749998
"1554413211"  -9.6622176588
"1554413221"  -9.826724212550001
"1554413247"  -9.803394192199999
"1554413256"  -9.81356368825
"1554413274"  -9.8189475391
"1554413292"  -9.830313446449999
"1554413301"  -9.785448022699999
"1554413310"  -9.8010013696
"1554413319"  -9.7914300792
"1554413328"  -9.81356368825
"1554413337"  -9.8010013696
"1554413346"  -9.792626490499998
"1554413355"  -9.821340361699999
"1554413373"  -9.815956510849999
"1554413409"  -9.80877804305
"1554413427"  -9.830911652099998
"1554413436"  -9.836893708599998
"1554413445"  -9.8201439504
"1554413454"  -9.828518829499998
"1554413463"  -9.828518829499998
"1554413473"  -9.79083187355
"1554413499"  -9.81834933345
"1554413517"  -9.84586679335
"1554413535"  -9.81356368825
"1554413544"  -9.82911703515
"1554413571"  -9.8141618939
"1554413580"  -9.8201439504
"1554413589"  -9.821938567349997
"1554413607"  -9.834500885999999
"1554413616"  -9.7830552001
"1554413642"  -9.8261260069
"1554413652"  -9.6502535458
"1554413660"  -9.8273224182
"1554413678"  -9.811769071299999
"1554413687"  -9.81715292215
"1554413705"  -9.839286531199999
"1554413714"  -9.7806623775
"1554413723"  -9.79561751875
"1554413741"  -9.828518829499998
"1554413759"  -9.792626490499998
"1554413768"  -9.843473970749999
"1554413777"  -9.830911652099998
"1554413786"  -9.84706320465
"1554413794"  -9.809974454349998
"1554413803"  -9.7938229018
"1554413812"  -9.8093762487
"1554413821"  -9.811769071299999
"1554413830"  -9.8141618939
"1554413839"  -9.64965534015
"1554413848"  -9.826724212550001
"1554413857"  -9.823733184299998
"1554413866"  -9.789037256599999
"1554413875"  -9.83509909165
"1554413884"  -9.812367276949999
"1554413893"  -9.802197780899998
"1554413902"  -9.78245699445
"1554413920"  -9.8045906035
"1554413929"  -9.794421107449999
"1554413938"  -9.830911652099998
"1554413956"  -9.8069834261
"1554413965"  -9.83509909165
"1554414000"  -9.823134978649998
"1554414009"  -9.8177511278
"1554414018"  -9.807581631749999
"1554414027"  -9.8261260069
"1554414036"  -9.807581631749999
"1554414045"  -9.7842516114
"1554414054"  -9.802197780899998
"1554414063"  -9.829715240799999
"1554414072"  -9.83150985775
"1554414081"  -9.84706320465
"1554414090"  -9.8201439504
"1554414099"  -9.8093762487
"1554414108"  -9.814760099549998
"1554414116"  -9.8249295956
"1554414125"  -9.81356368825
"1554414134"  -9.843473970749999
"1554414143"  -9.847661410299999
"1554414152"  -9.8057870148
"1554414161"  -9.766305441899998
"1554414170"  -9.869795019349999
"1554414180"  -9.776474937949999
"1554414189"  -9.799206752649999
"1554414207"  -9.775278526649998
"1554414216"  -9.8153583052
"1554414225"  -9.812965482600001
"1554414234"  -9.843473970749999
"1554414243"  -9.81715292215
"1554414252"  -9.8045906035
"1554414261"  -9.839286531199999
"1554414270"  -9.8273224182
"1554414279"  -9.796813930049998
"1554414288"  -9.80638522045
"1554414297"  -9.835697297299998
"1554414306"  -9.784849817049999
"1554414315"  -9.802197780899998
"1554414324"  -9.7974121357
"1554414333"  -9.803394192199999
"1554414342"  -9.81117086565
"1554414351"  -9.823134978649998
"1554414360"  -9.808179837399999
"1554414369"  -9.821340361699999
"1554414378"  -9.7998049583
"1554414387"  -9.80638522045
"1554414396"  -9.815956510849999
"1554414405"  -9.823733184299998
"1554414414"  -9.81117086565
"1554414423"  -9.8560362894
"1554414432"  -9.8069834261
"1554414441"  -9.777073143599997
"1554414450"  -9.793224696149998
"1554414459"  -9.834500885999999
"1554414468"  -9.76570723625
"1554414486"  -9.8201439504
"1554414495"  -9.814760099549998
"1554414513"  -9.81117086565
"1554414522"  -9.838688325549999
"1554414540"  -9.83629550295
"1554414549"  -9.812367276949999
"1554414558"  -9.8201439504
"1554414576"  -9.834500885999999
"1554414585"  -9.802197780899998
"1554414594"  -9.8440721764
"1554414612"  -9.8010013696
"1554414621"  -9.809974454349998
"1554414639"  -9.7878408453
"1554414657"  -9.819545744749998
"1554414666"  -9.815956510849999
"1554414675"  -9.8321080634
"1554414684"  -9.841679353799998
"1554414692"  -9.8273224182
"1554414701"  -9.8249295956
"1554414710"  -9.8189475391
"1554414719"  -9.834500885999999
"1554414728"  -9.809974454349998
"1554414737"  -9.8333044747
"1554414746"  -9.7878408453
"1554414755"  -9.830911652099998
"1554414764"  -9.8010013696
"1554414791"  -9.832706269049998
"1554414800"  -9.843473970749999
"1554414809"  -9.822536773
"1554414826"  -9.812367276949999
"1554414842"  -9.8201439504
"1554414851"  -9.814760099549998
"1554414860"  -9.82911703515
"1554414869"  -9.81834933345
"1554414878"  -9.8249295956
"1554414887"  -9.8249295956
"1554414896"  -9.834500885999999
"1554414905"  -9.82433138995
"1554414923"  -9.821340361699999
"1554414941"  -9.815956510849999
"1554414959"  -9.7974121357
"1554414968"  -9.783653405749998
"1554414977"  -9.6897351187
"1554414986"  -9.829715240799999
"1554414995"  -9.826724212550001
"1554415003"  -9.80279598655
"1554415030"  -9.83150985775
"1554415048"  -9.80518880915
"1554415057"  -9.837491914249998
"1554415084"  -9.811769071299999
"1554415110"  -9.8189475391
"1554415119"  -9.8010013696
"1554415128"  -9.796813930049998
"1554415137"  -9.809974454349998
"1554415155"  -9.8249295956
"1554415164"  -9.81715292215
"1554415173"  -9.8010013696
"1554415182"  -9.7962157244
"1554415191"  -9.803394192199999
"1554415200"  -9.822536773
"1554415209"  -9.839884736850001
"1554415218"  -9.81117086565
"1554415227"  -9.808179837399999
"1554415236"  -9.8141618939
"1554415245"  -9.819545744749998
"1554415263"  -9.7830552001
"1554415271"  -9.8010013696
"1554415280"  -9.8141618939
"1554415289"  -9.812965482600001
"1554415298"  -9.836893708599998
"1554415325"  -9.83509909165
"1554415334"  -9.80279598655
"1554415343"  -9.82792062385
"1554415352"  -9.823733184299998
"1554415379"  -9.81356368825
"1554415388"  -9.798608546999999
"1554415397"  -9.829715240799999
"1554415415"  -9.83629550295
"1554415423"  -9.954142015999999
"1554415432"  -9.803394192199999
"1554415441"  -9.8093762487
"1554415450"  -9.82792062385
"1554415459"  -9.809974454349998
"1554415468"  -9.794421107449999
"1554415477"  -9.812965482600001
"1554415486"  -9.80518880915
"1554415495"  -9.81117086565
"1554415504"  -9.84227755945
"1554415513"  -9.81834933345
"1554415521"  -9.812965482600001
"1554415530"  -9.798608546999999
"1554415539"  -9.830911652099998
"1554415575"  -9.80518880915
"1554415584"  -9.8189475391
"1554415593"  -9.837491914249998
"1554415629"  -9.821938567349997
"1554415647"  -9.807581631749999
"1554415665"  -9.839286531199999
"1554415674"  -9.8153583052
"1554415691"  -9.803394192199999
"1554415700"  -9.81715292215
"1554415709"  -9.785448022699999
"1554415727"  -9.80279598655
"1554415736"  -9.816554716499999
"1554415745"  -9.81356368825
"1554415763"  -9.7950193131
"1554415772"  -9.7962157244
"1554415799"  -9.784849817049999
"1554415808"  -9.839884736850001
"1554415817"  -9.8189475391
"1554415826"  -9.822536773
"1554415835"  -9.8177511278
"1554415844"  -9.772287498399999
"1554415852"  -9.95115098775
"1554415861"  -9.7938229018
"1554415870"  -9.8189475391
"1554415888"  -9.820742156049999
"1554415897"  -9.821340361699999
"1554415906"  -9.83509909165
"1554415915"  -9.83509909165
"1554415942"  -9.800403163949998
"1554415960"  -9.792626490499998
"1554415969"  -9.819545744749998
"1554415978"  -9.8321080634
"1554415987"  -9.807581631749999
"1554415996"  -9.842875765099999
"1554416005"  -9.822536773
"1554416014"  -9.81834933345
"1554416023"  -9.820742156049999
"1554416032"  -9.7938229018
"1554416041"  -9.8273224182
"1554416050"  -9.8153583052
"1554416059"  -9.846464998999998
"1554416068"  -9.84108114815
"1554416077"  -9.825527801249999
"1554416086"  -9.829715240799999
"1554416095"  -9.82433138995
"1554416104"  -9.830911652099998
"1554416131"  -9.823134978649998
"1554416149"  -9.742975421549998
"1554416158"  -9.828518829499998
"1554416167"  -9.8261260069
"1554416176"  -9.851848849849999
"1554416194"  -9.808179837399999
"1554416212"  -9.79202828485
"1554416230"  -9.792626490499998
"1554416239"  -9.80877804305
"1554416248"  -9.80638522045
"1554416257"  -9.8069834261
"1554416266"  -9.7974121357
"1554416275"  -9.814760099549998
"1554416284"  -9.82911703515
"1554416293"  -9.8321080634
"1554416311"  -9.8069834261
"1554416320"  -9.830911652099998
"1554416329"  -9.810572659999998
"1554416338"  -9.843473970749999
"1554416347"  -9.82433138995
"1554416356"  -9.837491914249998
"1554416374"  -9.798608546999999
"1554416383"  -9.81715292215
"1554416392"  -9.821938567349997
"1554416401"  -9.816554716499999
"1554416410"  -9.816554716499999
"1554416419"  -9.8141618939
"1554416428"  -9.81834933345
"1554416446"  -9.796813930049998
"1554416455"  -9.829715240799999
"1554416474"  -9.823134978649998
"1554416483"  -9.839286531199999
"1554416492"  -9.829715240799999
"1554416501"  -9.8177511278
"1554416510"  -9.79083187355
"1554416519"  -9.926624556099998
"1554416528"  -9.793224696149998
"1554416537"  -9.80638522045
"1554416555"  -9.81834933345
"1554416564"  -9.81117086565
"1554416573"  -9.80399239785
"1554416582"  -9.8057870148
"1554416591"  -9.836893708599998
"1554416609"  -9.80279598655
"1554416618"  -9.8069834261
"1554416627"  -9.847661410299999
"1554416636"  -9.8440721764
"1554416646"  -9.8189475391
"1554416655"  -9.8141618939
"1554416664"  -9.8249295956
"1554416673"  -9.81834933345
"1554416691"  -9.81715292215
"1554416718"  -9.830911652099998
"1554416727"  -9.84586679335
"1554416736"  -9.8153583052
"1554416745"  -9.84227755945
"1554416754"  -9.839286531199999
"1554416772"  -9.8201439504
"1554416781"  -9.829715240799999
"1554416790"  -9.8153583052
"1554416799"  -9.803394192199999
"1554416808"  -9.80877804305
"1554416816"  -9.816554716499999
"1554416825"  -9.7998049583
"1554416852"  -9.830911652099998
"1554416861"  -9.839884736850001
"1554416870"  -9.7962157244
"1554416879"  -9.8010013696
"1554416888"  -9.821340361699999
"1554416897"  -9.820742156049999
"1554416906"  -9.811769071299999
"1554416915"  -9.812367276949999
"1554416924"  -9.846464998999998
"1554416933"  -9.799206752649999
"1554416942"  -9.786644434
"1554416951"  -9.80279598655
"1554416960"  -9.823733184299998
"1554416978"  -9.84227755945
"1554416987"  -9.830911652099998
"1554416995"  -9.79202828485
"1554417004"  -9.819545744749998
"1554417013"  -9.83629550295
"1554417031"  -9.809974454349998
"1554417040"  -9.826724212550001
"1554417049"  -9.830313446449999
"1554417067"  -9.8057870148
"1554417076"  -9.812965482600001
"1554417085"  -9.80399239785
"1554417121"  -9.822536773
"1554417148"  -9.809974454349998
"1554417157"  -9.796813930049998
"1554417174"  -9.83150985775
"1554417192"  -9.842875765099999
"1554417201"  -9.835697297299998
"1554417210"  -9.8249295956
"1554417264"  -9.7950193131
"1554417281"  -9.789037256599999
"1554417299"  -9.81356368825
"1554417326"  -9.8153583052
"1554417335"  -9.8249295956
"1554417362"  -9.8321080634
"1554417398"  -9.850652438549998
"1554417434"  -9.7914300792
"1554417442"  -9.81117086565
"1554417487"  -9.792626490499998
"1554417496"  -9.820742156049999
"1554417514"  -9.811769071299999
"1554417550"  -9.839884736850001
"1554417559"  -9.83390268035
"1554417567"  -9.66760150965
"1554417585"  -9.789037256599999
"1554417594"  -9.8548398781
"1554417621"  -9.8177511278
"1554417630"  -9.835697297299998
"1554417648"  -9.81715292215
"1554417665"  -9.799206752649999
"1554417674"  -9.810572659999998
"1554417683"  -9.8141618939
"1554417692"  -9.80638522045
"1554417710"  -9.789635462249999
"1554417719"  -9.8201439504
"1554417728"  -9.8249295956
"1554417737"  -9.825527801249999
"1554417746"  -9.7998049583
"1554417755"  -9.8440721764
"1554417773"  -9.7914300792
"1554417781"  -9.829715240799999
"1554417790"  -9.822536773
"1554417799"  -9.823134978649998
"1554417808"  -9.80279598655
"1554417826"  -9.8045906035
"1554417835"  -9.80877804305
"1554417853"  -9.811769071299999
"1554417862"  -9.7794659662
"1554417880"  -9.821938567349997
"1554417889"  -9.798010341349999
"1554417898"  -9.839884736850001
"1554417924"  -9.79083187355
"1554417933"  -9.825527801249999
"1554417942"  -9.834500885999999
"1554417960"  -9.82792062385
"1554417969"  -9.798608546999999
"1554417987"  -9.8261260069
"1554418014"  -9.8093762487
"1554418032"  -9.80159957525
"1554418040"  -9.8201439504
"1554418049"  -9.94277610865
"1554418067"  -9.800403163949998
"1554418076"  -9.83629550295
"1554418112"  -9.836893708599998
"1554418121"  -9.811769071299999
"1554418130"  -9.81834933345
"1554418139"  -9.8069834261
"1554418148"  -9.7340023368
"1554418165"  -9.81834933345
