Timestamp   value
"1554664294"  -4.0299000000000005
"1554664303"  -4.10186
"1554664312"  -2.30286
"1554664321"  -3.9579400000000007
"1554664330"  2.5545800000000005
"1554664339"  -2.6626600000000002
"1554664347"  -3.16638
"1554664356"  -4.173820000000001
"1554664365"  -2.51874
"1554664392"  4.4975
"1554664401"  -3.52618
"1554664409"  -4.317740000000001
"1554664418"  3.99378
"1554664427"  -3.9579400000000007
"1554664436"  -4.10186
"1554664445"  3.7779000000000007
"1554664462"  3.9218200000000003
"1554664471"  4.20966
"1554664489"  -4.173820000000001
"1554664498"  -4.3897
"1554664524"  3.34614
"1554664533"  -3.6701000000000006
"1554664542"  -3.0224600000000006
"1554664551"  -3.7420600000000004
"1554664560"  3.5620200000000004
"1554664577"  -4.173820000000001
"1554664586"  -2.8065800000000003
"1554664604"  -3.38226
"1554664622"  -1.5832600000000001
"1554664639"  3.6339800000000007
"1554664648"  -3.6701000000000006
"1554664657"  3.7779000000000007
"1554664675"  -4.461660000000001
"1554664684"  -4.245780000000001
"1554664692"  -3.16638
"1554664701"  -4.3897
"1554664710"  -2.30286
"1554664728"  -1.9430600000000002
"1554664737"  -2.9505000000000003
"1554664745"  -2.8065800000000003
"1554664754"  -3.8140200000000006
"1554664763"  3.8498600000000005
"1554664772"  -3.0224600000000006
"1554664807"  3.8498600000000005
"1554664816"  3.7779000000000007
"1554664825"  -3.38226
"1554664834"  -3.16638
"1554664852"  3.7779000000000007
"1554664860"  -4.3897
"1554664869"  3.7059400000000005
"1554664887"  3.8498600000000005
"1554664896"  -3.8140200000000006
"1554664905"  -3.16638
"1554664931"  -2.8065800000000003
"1554664949"  -2.8065800000000003
"1554664985"  -4.317740000000001
"1554665002"  -3.3103000000000002
"1554665020"  -2.8065800000000003
"1554665029"  -2.7346200000000005
"1554665046"  3.99378
"1554665064"  3.7779000000000007
"1554665099"  -2.6626600000000002
"1554665108"  -3.7420600000000004
"1554665135"  -2.7346200000000005
"1554665162"  -3.23834
"1554665179"  -3.4542200000000003
"1554665197"  4.06574
"1554665215"  -4.3897
"1554665241"  -3.3103000000000002
"1554665259"  -3.38226
"1554665268"  2.91438
"1554665285"  -3.52618
"1554665294"  -3.52618
"1554665303"  -3.5981400000000003
"1554665312"  -3.38226
"1554665321"  -2.30286
"1554665330"  -4.317740000000001
"1554665347"  -3.09442
"1554665356"  -1.7991400000000002
"1554665365"  -3.09442
"1554665374"  -3.38226
"1554665383"  4.281620000000001
"1554665401"  -2.9505000000000003
"1554665410"  -4.10186
"1554665418"  -3.23834
"1554665427"  4.06574
"1554665436"  -4.245780000000001
"1554665445"  -2.51874
"1554665454"  -1.8711000000000002
"1554665463"  -2.4467800000000004
"1554665472"  -2.37482
"1554665498"  -4.461660000000001
"1554665507"  4.353580000000001
"1554665516"  -2.30286
"1554665525"  3.9218200000000003
"1554665542"  -3.09442
"1554665551"  -4.461660000000001
"1554665569"  3.2741800000000003
"1554665587"  3.9218200000000003
"1554665605"  3.2741800000000003
"1554665613"  1.4751800000000002
"1554665622"  1.5471400000000002
"1554665631"  1.6191000000000002
"1554665640"  3.4900600000000006
"1554665649"  2.1228200000000004
"1554665667"  3.6339800000000007
"1554665693"  1.6910600000000002
"1554665711"  3.7779000000000007
"1554665737"  4.353580000000001
"1554665746"  3.7779000000000007
"1554665755"  2.3387000000000002
"1554665764"  3.99378
"1554665773"  4.4975
"1554665782"  4.281620000000001
"1554665790"  -4.3897
"1554665799"  4.137700000000001
"1554665817"  -3.8859800000000004
"1554665835"  2.98634
"1554665844"  3.0583
"1554665852"  -3.7420600000000004
"1554665861"  3.9218200000000003
"1554665870"  -4.245780000000001
"1554665879"  -3.16638
"1554665888"  1.9789
"1554665897"  4.281620000000001
"1554665914"  4.06574
"1554665932"  -3.8140200000000006
"1554665950"  -4.245780000000001
"1554665959"  2.77046
"1554665968"  4.137700000000001
"1554665977"  2.3387000000000002
"1554665985"  4.353580000000001
"1554665994"  2.77046
"1554666021"  3.7779000000000007
"1554666056"  3.5620200000000004
"1554666074"  3.99378
"1554666083"  3.4181000000000004
"1554666092"  3.4181000000000004
"1554666101"  3.4181000000000004
"1554666118"  3.7779000000000007
"1554666136"  3.4900600000000006
"1554666154"  3.34614
"1554666198"  4.137700000000001
"1554666207"  1.8349800000000003
"1554666216"  3.0583
"1554666225"  3.4900600000000006
"1554666252"  -4.533620000000001
"1554666261"  2.4826200000000003
"1554666269"  3.2741800000000003
"1554666278"  4.06574
"1554666287"  3.34614
"1554666305"  1.8349800000000003
"1554666314"  3.6339800000000007
"1554666322"  2.2667400000000004
"1554666331"  2.91438
"1554666340"  3.0583
"1554666349"  1.9789
"1554666358"  3.1302600000000003
"1554666367"  2.4826200000000003
"1554666376"  -3.7420600000000004
"1554666385"  3.9218200000000003
"1554666402"  1.8349800000000003
"1554666411"  2.4106600000000005
"1554666438"  1.7630200000000003
"1554666447"  1.18734
"1554666456"  3.4900600000000006
"1554666465"  4.281620000000001
"1554666474"  2.98634
"1554666482"  1.33126
"1554666500"  3.20222
"1554666527"  1.6910600000000002
"1554666536"  2.84242
"1554666545"  2.6985000000000006
"1554666553"  1.7630200000000003
"1554666571"  2.19478
"1554666580"  2.4106600000000005
"1554666589"  -4.533620000000001
"1554666598"  1.6191000000000002
"1554666607"  1.2593
"1554666616"  3.34614
"1554666624"  4.425540000000001
"1554666642"  2.05086
"1554666651"  3.0583
"1554666660"  0.75558
"1554666669"  3.99378
"1554666677"  3.6339800000000007
"1554666695"  2.77046
"1554666704"  3.9218200000000003
"1554666713"  3.1302600000000003
"1554666722"  2.19478
"1554666740"  -3.52618
"1554666748"  3.4900600000000006
"1554666775"  1.2593
"1554666784"  4.20966
"1554666801"  3.4181000000000004
"1554666810"  2.4826200000000003
"1554666819"  3.9218200000000003
"1554666828"  3.6339800000000007
"1554666837"  2.77046
"1554666846"  2.91438
"1554666854"  3.1302600000000003
"1554666863"  2.98634
"1554666872"  4.20966
"1554666881"  3.7059400000000005
"1554666890"  2.91438
"1554666899"  2.84242
"1554666907"  1.8349800000000003
"1554666934"  2.98634
"1554666943"  3.20222
"1554666961"  4.425540000000001
"1554666969"  2.1228200000000004
"1554666978"  1.9069400000000003
"1554666987"  -4.533620000000001
"1554666996"  4.353580000000001
"1554667005"  1.4032200000000001
"1554667014"  4.425540000000001
"1554667022"  2.84242
"1554667031"  2.6985000000000006
"1554667040"  3.7779000000000007
"1554667049"  1.9789
"1554667058"  3.20222
"1554667075"  3.7779000000000007
"1554667084"  3.7059400000000005
"1554667093"  3.5620200000000004
"1554667102"  3.8498600000000005
"1554667111"  3.7059400000000005
"1554667120"  3.0583
"1554667137"  3.8498600000000005
"1554667146"  3.20222
"1554667155"  3.2741800000000003
"1554667164"  2.77046
"1554667173"  3.99378
"1554667182"  3.99378
"1554667190"  2.6985000000000006
"1554667199"  -4.10186
"1554667208"  4.425540000000001
"1554667217"  3.7779000000000007
"1554667252"  -4.317740000000001
"1554667261"  -3.7420600000000004
"1554667270"  -4.245780000000001
"1554667288"  -4.533620000000001
"1554667297"  -2.51874
"1554667305"  3.6339800000000007
"1554667323"  3.4181000000000004
"1554667332"  3.1302600000000003
"1554667350"  3.4900600000000006
"1554667359"  1.4751800000000002
"1554667368"  -3.8140200000000006
"1554667376"  2.84242
"1554667385"  1.6191000000000002
"1554667421"  3.8498600000000005
"1554667429"  2.4106600000000005
"1554667447"  2.6265400000000003
"1554667456"  3.9218200000000003
"1554667465"  2.5545800000000005
"1554667482"  4.06574
"1554667491"  4.281620000000001
"1554667500"  3.0583
"1554667509"  3.99378
"1554667527"  4.56946
"1554667544"  -3.38226
"1554667553"  2.84242
"1554667571"  3.34614
"1554667580"  3.7059400000000005
"1554667589"  -3.8140200000000006
"1554667597"  -4.461660000000001
"1554667606"  -4.461660000000001
"1554667615"  1.7630200000000003
"1554667624"  3.7059400000000005
"1554667633"  2.84242
"1554667642"  4.281620000000001
"1554667650"  3.4181000000000004
"1554667659"  3.99378
"1554667668"  4.20966
"1554667677"  2.3387000000000002
"1554667686"  3.1302600000000003
"1554667695"  3.5620200000000004
"1554667703"  2.4106600000000005
"1554667712"  1.5471400000000002
"1554667721"  1.6191000000000002
"1554667730"  -3.8140200000000006
"1554667739"  3.4900600000000006
"1554667748"  2.19478
"1554667756"  1.7630200000000003
"1554667774"  1.4032200000000001
"1554667783"  2.91438
"1554667792"  4.137700000000001
"1554667801"  3.0583
"1554667810"  -3.8140200000000006
"1554667818"  2.77046
"1554667827"  1.7630200000000003
"1554667836"  4.281620000000001
"1554667863"  -3.6701000000000006
"1554667872"  2.19478
"1554667880"  2.4106600000000005
"1554667898"  2.98634
"1554667907"  2.84242
"1554667942"  3.7779000000000007
"1554667960"  2.5545800000000005
"1554667996"  3.4900600000000006
"1554668013"  3.5620200000000004
"1554668040"  0.6116600000000001
"1554668049"  2.6985000000000006
"1554668066"  1.7630200000000003
"1554668084"  1.8349800000000003
"1554668102"  4.353580000000001
"1554668111"  3.5620200000000004
"1554668119"  -4.0299000000000005
"1554668128"  3.5620200000000004
"1554668146"  3.8498600000000005
"1554668155"  2.5545800000000005
"1554668181"  2.1228200000000004
"1554668190"  -0.28798
"1554668199"  2.6985000000000006
"1554668226"  3.0583
"1554668235"  -4.533620000000001
"1554668252"  3.4181000000000004
"1554668261"  1.33126
"1554668288"  4.06574
"1554668297"  -4.317740000000001
"1554668306"  3.2741800000000003
"1554668315"  4.425540000000001
"1554668324"  4.281620000000001
"1554668342"  2.2667400000000004
"1554668359"  4.4975
"1554668368"  -2.8785400000000005
"1554668395"  1.4751800000000002
"1554668413"  3.1302600000000003
"1554668439"  -4.533620000000001
"1554668448"  3.1302600000000003
"1554668466"  3.99378
"1554668475"  3.4181000000000004
"1554668484"  -3.8140200000000006
"1554668493"  2.4106600000000005
"1554668501"  4.20966
"1554668519"  3.9218200000000003
"1554668528"  -3.5981400000000003
"1554668537"  2.1228200000000004
"1554668546"  2.3387000000000002
"1554668563"  2.2667400000000004
"1554668572"  1.7630200000000003
"1554668581"  3.8498600000000005
"1554668599"  2.98634
"1554668608"  2.3387000000000002
"1554668617"  1.9789
"1554668625"  1.2593
"1554668634"  4.425540000000001
"1554668643"  -0.07210000000000001
"1554668652"  2.6265400000000003
"1554668661"  2.4826200000000003
"1554668679"  2.6985000000000006
"1554668688"  3.0583
"1554668697"  3.99378
"1554668705"  2.2667400000000004
"1554668714"  1.4751800000000002
"1554668723"  3.6339800000000007
"1554668732"  1.6191000000000002
"1554668741"  1.9789
"1554668759"  4.137700000000001
"1554668767"  -4.245780000000001
"1554668776"  -0.8636600000000001
"1554668785"  1.7630200000000003
"1554668794"  2.6985000000000006
"1554668803"  4.20966
"1554668812"  2.4826200000000003
"1554668821"  2.1228200000000004
"1554668829"  2.05086
"1554668847"  1.5471400000000002
"1554668856"  3.20222
"1554668865"  2.77046
"1554668874"  1.8349800000000003
"1554668892"  4.425540000000001
"1554668900"  1.8349800000000003
"1554668909"  1.4751800000000002
"1554668936"  1.8349800000000003
"1554668954"  1.5471400000000002
"1554668962"  3.1302600000000003
"1554668971"  3.34614
"1554668980"  0.6116600000000001
"1554669016"  2.6985000000000006
"1554669042"  4.4975
"1554669078"  1.8349800000000003
"1554669087"  2.77046
"1554669095"  2.98634
"1554669104"  2.98634
"1554669113"  -4.317740000000001
"1554669149"  -4.173820000000001
"1554669157"  -4.461660000000001
"1554669193"  -4.3897
"1554669202"  2.2667400000000004
"1554669211"  2.6985000000000006
"1554669220"  4.20966
"1554669246"  -3.23834
"1554669255"  2.91438
"1554669264"  3.2741800000000003
"1554669273"  3.7779000000000007
"1554669299"  3.8498600000000005
"1554669326"  2.91438
"1554669344"  3.4900600000000006
"1554669353"  3.20222
"1554669362"  2.4826200000000003
"1554669370"  1.4032200000000001
"1554669379"  3.4181000000000004
"1554669388"  2.3387000000000002
"1554669397"  1.4751800000000002
"1554669415"  0.5397000000000001
"1554669424"  3.6339800000000007
"1554669433"  4.56946
"1554669442"  1.7630200000000003
"1554669450"  4.137700000000001
"1554669459"  -4.533620000000001
"1554669468"  3.34614
"1554669495"  -4.317740000000001
"1554669504"  -4.533620000000001
"1554669530"  -4.10186
"1554669548"  -2.8785400000000005
"1554669574"  -1.5832600000000001
"1554669583"  -3.9579400000000007
"1554669601"  -2.7346200000000005
"1554669610"  -2.6626600000000002
"1554669619"  -2.6626600000000002
"1554669628"  -3.4542200000000003
"1554669637"  3.9218200000000003
"1554669654"  -3.6701000000000006
"1554669672"  4.281620000000001
"1554669690"  -4.317740000000001
"1554669699"  -1.22346
"1554669708"  4.4975
"1554669716"  -2.8065800000000003
"1554669734"  -1.7271800000000002
"1554669743"  -2.7346200000000005
"1554669752"  -2.51874
"1554669770"  -2.37482
"1554669778"  4.353580000000001
"1554669787"  -3.38226
"1554669796"  -4.461660000000001
"1554669805"  4.06574
"1554669814"  -3.8140200000000006
"1554669823"  -3.5981400000000003
"1554669832"  4.353580000000001
"1554669840"  4.425540000000001
"1554669849"  4.4975
"1554669858"  -3.52618
"1554669867"  -2.37482
"1554669876"  3.4181000000000004
"1554669885"  -4.10186
"1554669894"  -4.0299000000000005
"1554669902"  -4.461660000000001
"1554669920"  -4.3897
"1554669929"  -3.8140200000000006
"1554669947"  4.137700000000001
"1554669956"  -3.5981400000000003
"1554669964"  -3.9579400000000007
"1554669973"  -3.6701000000000006
"1554669982"  -3.09442
"1554669991"  -2.9505000000000003
"1554670000"  -2.4467800000000004
"1554670018"  -3.09442
"1554670044"  -2.2309
"1554670071"  -2.2309
"1554670080"  -2.6626600000000002
"1554670089"  -4.461660000000001
"1554670097"  -3.3103000000000002
"1554670106"  4.353580000000001
"1554670115"  -2.8065800000000003
"1554670124"  -2.51874
"1554670133"  -2.9505000000000003
"1554670142"  -2.8785400000000005
"1554670150"  -2.0150200000000003
"1554670159"  -2.51874
"1554670168"  -2.6626600000000002
"1554670177"  4.4975
"1554670195"  -3.8859800000000004
"1554670204"  -2.8065800000000003
"1554670213"  -2.8785400000000005
"1554670221"  4.137700000000001
"1554670230"  -4.173820000000001
"1554670239"  -2.51874
"1554670257"  3.34614
"1554670266"  3.8498600000000005
"1554670283"  3.7779000000000007
"1554670292"  -3.8140200000000006
"1554670327"  -4.0299000000000005
"1554670345"  -3.23834
"1554670354"  -4.0299000000000005
"1554670399"  -3.4542200000000003
"1554670434"  -3.3103000000000002
"1554670452"  -3.0224600000000006
"1554670516"  -1.6552200000000004
"1554670533"  -3.23834
"1554670560"  -3.8140200000000006
"1554670569"  3.6339800000000007
"1554670578"  -1.0795400000000002
"1554670596"  -2.2309
"1554670604"  -3.9579400000000007
"1554670622"  -1.8711000000000002
"1554670631"  -3.3103000000000002
"1554670640"  -3.6701000000000006
"1554670649"  -3.3103000000000002
"1554670658"  -4.245780000000001
"1554670666"  -2.5907000000000004
"1554670675"  -3.6701000000000006
"1554670684"  -1.29542
"1554670702"  -2.0150200000000003
"1554670711"  -4.533620000000001
"1554670720"  -2.15894
"1554670728"  -4.533620000000001
"1554670746"  0.1799
"1554670773"  4.281620000000001
"1554670782"  -2.4467800000000004
"1554670790"  3.4900600000000006
"1554670799"  4.06574
"1554670808"  -2.5907000000000004
"1554670817"  -2.7346200000000005
"1554670826"  -3.23834
"1554670844"  -3.38226
"1554670853"  -2.6626600000000002
"1554670861"  -2.15894
"1554670870"  -1.7991400000000002
"1554670879"  -2.4467800000000004
"1554670888"  -3.7420600000000004
"1554670897"  -3.38226
"1554670906"  -2.2309
"1554670915"  -3.6701000000000006
"1554670932"  -2.30286
"1554670941"  -2.9505000000000003
"1554670950"  -3.09442
"1554670959"  -4.317740000000001
"1554670977"  -0.8636600000000001
"1554670986"  -4.317740000000001
"1554670995"  4.4975
"1554671003"  -1.22346
"1554671012"  -4.173820000000001
"1554671030"  -3.4542200000000003
"1554671048"  -1.36738
"1554671057"  -3.09442
"1554671065"  -2.8065800000000003
"1554671074"  -1.0795400000000002
"1554671092"  -4.245780000000001
"1554671101"  4.281620000000001
"1554671110"  -3.16638
"1554671119"  -1.9430600000000002
"1554671136"  -3.3103000000000002
"1554671145"  -4.461660000000001
"1554671154"  -3.16638
"1554671163"  -1.9430600000000002
"1554671172"  -3.52618
"1554671181"  -3.8140200000000006
"1554671190"  -3.0224600000000006
"1554671199"  -3.23834
"1554671208"  -3.4542200000000003
"1554671225"  -1.8711000000000002
"1554671243"  -3.9579400000000007
"1554671261"  -3.09442
"1554671270"  4.06574
"1554671287"  -3.3103000000000002
"1554671296"  4.56946
"1554671305"  -3.16638
"1554671314"  -4.245780000000001
"1554671332"  -3.09442
"1554671350"  4.20966
"1554671358"  3.4900600000000006
"1554671367"  -4.173820000000001
"1554671376"  -3.0224600000000006
"1554671385"  -4.245780000000001
"1554671394"  -3.5981400000000003
"1554671403"  -4.0299000000000005
"1554671412"  -4.461660000000001
"1554671421"  4.56946
"1554671430"  4.353580000000001
"1554671438"  -3.4542200000000003
"1554671447"  -4.317740000000001
"1554671456"  3.34614
"1554671465"  -4.10186
"1554671474"  3.9218200000000003
"1554671492"  -3.9579400000000007
"1554671500"  -3.8140200000000006
"1554671509"  -3.16638
"1554671527"  -3.0224600000000006
"1554671536"  -4.10186
"1554671545"  -3.09442
"1554671554"  -3.5981400000000003
"1554671562"  -3.3103000000000002
"1554671571"  -4.0299000000000005
"1554671580"  2.98634
"1554671589"  -4.533620000000001
"1554671598"  -3.3103000000000002
"1554671607"  -4.461660000000001
"1554671615"  -3.0224600000000006
"1554671633"  4.425540000000001
"1554671642"  4.137700000000001
"1554671651"  3.99378
"1554671660"  4.281620000000001
"1554671669"  -4.461660000000001
"1554671678"  4.4975
"1554671687"  3.34614
"1554671695"  -4.173820000000001
"1554671704"  -3.09442
"1554671731"  4.20966
"1554671740"  -4.461660000000001
"1554671749"  -2.2309
"1554671757"  -4.461660000000001
"1554671766"  -4.533620000000001
"1554671775"  -2.5907000000000004
"1554671784"  -3.52618
"1554671793"  -4.10186
"1554671802"  -3.5981400000000003
"1554671811"  -3.3103000000000002
"1554671819"  4.20966
"1554671837"  -3.9579400000000007
"1554671846"  -4.173820000000001
"1554671855"  -3.23834
"1554671864"  -4.461660000000001
"1554671873"  -2.6626600000000002
"1554671881"  4.425540000000001
"1554671890"  3.9218200000000003
"1554671899"  -3.7420600000000004
"1554671908"  -4.533620000000001
"1554671917"  -3.8140200000000006
"1554671926"  -2.8065800000000003
"1554671935"  2.98634
"1554671944"  -2.51874
"1554671952"  -4.10186
"1554671961"  2.98634
"1554671970"  -1.9430600000000002
"1554671979"  3.5620200000000004
"1554671988"  4.56946
"1554671997"  2.6265400000000003
"1554672006"  -3.3103000000000002
"1554672023"  -3.8140200000000006
"1554672032"  -4.173820000000001
"1554672041"  -2.5907000000000004
"1554672059"  -2.9505000000000003
"1554672068"  2.84242
"1554672077"  -3.6701000000000006
"1554672085"  2.77046
"1554672103"  3.20222
"1554672112"  4.353580000000001
"1554672121"  -2.30286
"1554672139"  -3.09442
"1554672147"  -3.09442
"1554672156"  2.91438
"1554672174"  -3.38226
"1554672183"  -4.173820000000001
"1554672201"  -4.3897
"1554672210"  4.425540000000001
"1554672218"  2.1228200000000004
"1554672227"  3.99378
"1554672236"  -3.3103000000000002
"1554672245"  -4.533620000000001
"1554672254"  0.6836200000000001
"1554672263"  -4.461660000000001
"1554672271"  -3.9579400000000007
"1554672280"  -3.7420600000000004
"1554672289"  -1.5113
"1554672307"  4.425540000000001
"1554672316"  -2.37482
"1554672325"  3.7059400000000005
"1554672333"  -3.52618
"1554672342"  -1.7991400000000002
"1554672351"  4.56946
"1554672360"  -1.29542
"1554672378"  -3.7420600000000004
"1554672387"  -3.7420600000000004
"1554672404"  -4.0299000000000005
"1554672413"  3.7059400000000005
"1554672422"  -3.09442
"1554672431"  -3.8859800000000004
"1554672449"  -3.23834
"1554672457"  -3.7420600000000004
"1554672466"  -2.15894
"1554672484"  3.2741800000000003
"1554672493"  -3.09442
"1554672502"  -4.245780000000001
"1554672511"  -4.317740000000001
"1554672520"  -2.8785400000000005
"1554672528"  3.7059400000000005
"1554672537"  4.425540000000001
"1554672546"  3.9218200000000003
"1554672555"  -2.30286
"1554672582"  -4.317740000000001
"1554672590"  4.20966
"1554672599"  3.7059400000000005
"1554672608"  -4.461660000000001
"1554672626"  4.137700000000001
"1554672635"  4.56946
"1554672644"  3.5620200000000004
"1554672661"  -2.8785400000000005
"1554672670"  -4.245780000000001
"1554672679"  -3.4542200000000003
"1554672688"  -2.15894
"1554672697"  4.06574
"1554672705"  4.425540000000001
"1554672714"  -4.317740000000001
"1554672723"  -3.9579400000000007
"1554672732"  -4.245780000000001
"1554672750"  -4.0299000000000005
"1554672759"  -3.8859800000000004
"1554672768"  -2.4467800000000004
"1554672776"  2.77046
"1554672785"  -3.8140200000000006
"1554672812"  -4.461660000000001
"1554672821"  -4.173820000000001
"1554672829"  3.0583
"1554672856"  3.7779000000000007
"1554672865"  1.5471400000000002
"1554672883"  -3.6701000000000006
"1554672909"  3.7059400000000005
"1554672927"  2.98634
"1554672953"  3.34614
"1554672971"  1.6191000000000002
"1554672989"  2.84242
"1554672998"  2.77046
"1554673006"  2.5545800000000005
"1554673015"  -4.3897
"1554673024"  3.20222
"1554673042"  -4.0299000000000005
"1554673077"  -4.10186
"1554673095"  4.353580000000001
"1554673121"  3.2741800000000003
"1554673139"  -4.461660000000001
"1554673148"  2.1228200000000004
"1554673166"  2.98634
"1554673175"  3.8498600000000005
"1554673183"  4.56946
"1554673201"  1.4751800000000002
"1554673210"  4.137700000000001
"1554673228"  2.84242
"1554673237"  3.1302600000000003
"1554673245"  2.91438
"1554673254"  3.7779000000000007
"1554673263"  2.84242
"1554673299"  3.9218200000000003
"1554673307"  2.6265400000000003
"1554673334"  1.9069400000000003
"1554673343"  2.6265400000000003
"1554673360"  -4.317740000000001
"1554673387"  -4.533620000000001
"1554673414"  3.6339800000000007
"1554673431"  -4.461660000000001
"1554673449"  2.77046
"1554673467"  2.91438
"1554673475"  -4.533620000000001
"1554673520"  2.98634
"1554673529"  2.19478
"1554673537"  3.20222
"1554673546"  2.84242
"1554673591"  3.20222
"1554673600"  3.4181000000000004
"1554673608"  2.98634
"1554673617"  4.4975
"1554673644"  3.99378
"1554673661"  4.281620000000001
"1554673679"  2.5545800000000005
"1554673688"  3.5620200000000004
"1554673715"  3.0583
"1554673723"  -3.5981400000000003
"1554673741"  -3.9579400000000007
"1554673777"  4.353580000000001
"1554673794"  2.5545800000000005
"1554673812"  2.6985000000000006
"1554673821"  3.4181000000000004
"1554673830"  -4.245780000000001
"1554673839"  4.56946
"1554673847"  2.77046
"1554673856"  4.281620000000001
"1554673865"  4.06574
"1554673874"  -4.533620000000001
"1554673883"  -4.0299000000000005
"1554673892"  -3.16638
"1554673900"  -3.5981400000000003
"1554673909"  4.20966
"1554673918"  -3.6701000000000006
"1554673927"  2.6265400000000003
"1554673936"  4.56946
"1554673945"  4.425540000000001
"1554673954"  3.7779000000000007
"1554673962"  -3.8859800000000004
"1554673980"  -4.0299000000000005
"1554673989"  -4.533620000000001
"1554673998"  4.06574
"1554674007"  3.2741800000000003
"1554674024"  2.4106600000000005
"1554674033"  -4.10186
"1554674042"  4.06574
"1554674051"  1.6191000000000002
"1554674060"  4.4975
"1554674069"  3.7059400000000005
"1554674077"  4.06574
"1554674086"  3.7779000000000007
"1554674095"  4.06574
"1554674104"  1.6910600000000002
"1554674113"  3.2741800000000003
"1554674122"  1.2593
"1554674130"  3.6339800000000007
"1554674139"  3.1302600000000003
"1554674148"  3.20222
"1554674157"  3.5620200000000004
"1554674166"  3.5620200000000004
"1554674175"  -4.461660000000001
"1554674183"  3.4181000000000004
"1554674201"  2.1228200000000004
"1554674219"  2.6265400000000003
"1554674228"  -4.10186
"1554674236"  2.6265400000000003
"1554674245"  3.1302600000000003
"1554674254"  2.1228200000000004
"1554674263"  2.91438
"1554674316"  3.34614
"1554674334"  -4.461660000000001
"1554674343"  -4.317740000000001
"1554674352"  2.6985000000000006
"1554674360"  -3.4542200000000003
"1554674378"  -4.10186
"1554674387"  3.9218200000000003
"1554674396"  3.4900600000000006
"1554674405"  3.20222
"1554674413"  4.06574
"1554674431"  -3.6701000000000006
"1554674440"  3.4900600000000006
"1554674449"  4.281620000000001
"1554674458"  3.5620200000000004
"1554674466"  -2.7346200000000005
"1554674475"  4.4975
"1554674484"  -4.173820000000001
"1554674493"  4.137700000000001
"1554674502"  -2.8065800000000003
"1554674520"  2.6985000000000006
"1554674528"  3.99378
"1554674537"  -4.461660000000001
"1554674546"  0.97146
"1554674555"  1.4751800000000002
"1554674564"  3.0583
"1554674573"  1.7630200000000003
"1554674581"  0.97146
"1554674590"  4.06574
"1554674599"  2.84242
"1554674608"  3.34614
"1554674617"  -3.3103000000000002
"1554674626"  2.77046
"1554674635"  2.77046
"1554674644"  2.19478
"1554674652"  3.0583
"1554674670"  4.4975
"1554674688"  3.20222
"1554674697"  4.4975
"1554674706"  2.1228200000000004
"1554674723"  4.20966
"1554674732"  3.4181000000000004
"1554674741"  4.06574
"1554674750"  3.7059400000000005
"1554674759"  3.6339800000000007
"1554674768"  3.0583
"1554674794"  4.425540000000001
"1554674803"  3.4181000000000004
"1554674821"  2.98634
"1554674830"  -3.8859800000000004
"1554674847"  3.34614
"1554674865"  3.1302600000000003
"1554674883"  -3.16638
"1554674901"  4.137700000000001
"1554674910"  -4.0299000000000005
"1554674918"  3.4181000000000004
"1554674927"  4.06574
"1554674936"  4.4975
"1554674945"  2.6265400000000003
"1554674954"  -3.7420600000000004
"1554674963"  3.5620200000000004
"1554674971"  3.5620200000000004
"1554674980"  3.6339800000000007
"1554674989"  2.91438
"1554674998"  3.7059400000000005
"1554675016"  2.84242
"1554675025"  4.56946
"1554675033"  -4.245780000000001
"1554675051"  2.98634
"1554675060"  2.2667400000000004
"1554675069"  4.281620000000001
"1554675078"  -4.0299000000000005
"1554675087"  3.2741800000000003
"1554675095"  4.4975
"1554675104"  4.06574
"1554675122"  3.4900600000000006
"1554675140"  3.99378
"1554675149"  -4.461660000000001
"1554675166"  -4.3897
"1554675175"  -3.4542200000000003
"1554675184"  -4.317740000000001
"1554675193"  4.20966
"1554675202"  4.425540000000001
"1554675211"  -3.8140200000000006
"1554675219"  -3.6701000000000006
"1554675228"  -3.8140200000000006
"1554675246"  4.137700000000001
"1554675255"  -4.10186
"1554675264"  3.7034200000000004
"1554675272"  -4.317740000000001
"1554675290"  4.20966
"1554675308"  4.20966
"1554675334"  3.7059400000000005
"1554675343"  4.281620000000001
"1554675352"  4.4975
"1554675361"  3.4181000000000004
"1554675370"  -4.10186
"1554675379"  -3.5981400000000003
"1554675388"  3.20222
"1554675423"  -4.173820000000001
"1554675432"  2.84242
"1554675441"  4.281620000000001
"1554675450"  3.5620200000000004
"1554675459"  -3.8859800000000004
"1554675467"  3.9218200000000003
"1554675476"  3.0583
"1554675485"  3.9218200000000003
"1554675494"  3.8498600000000005
"1554675503"  2.6265400000000003
"1554675512"  4.353580000000001
"1554675520"  3.7059400000000005
"1554675529"  -4.533620000000001
"1554675538"  2.6985000000000006
"1554675547"  3.34614
"1554675556"  4.20966
"1554675565"  1.6191000000000002
"1554675582"  -4.245780000000001
"1554675591"  4.281620000000001
"1554675609"  -3.5981400000000003
"1554675618"  3.9218200000000003
"1554675627"  2.77046
"1554675644"  1.33126
"1554675653"  3.7059400000000005
"1554675662"  1.7630200000000003
"1554675671"  2.98634
"1554675680"  3.4181000000000004
"1554675689"  -4.3897
"1554675698"  -4.0299000000000005
"1554675706"  0.1799
"1554675715"  3.4181000000000004
"1554675724"  3.1302600000000003
"1554675733"  -3.8859800000000004
"1554675742"  4.281620000000001
"1554675751"  -4.461660000000001
