Timestamp   value
["metric"  "d1.lsm.accel.z"
"tags"  "device":"1"
"sensor"  "LSM9DS1"}
"aggregateTags"  []
"dps"  "1552514235":-9.84227755945
"1552524326"  -9.82911703515
"1552524335"  -9.861420140249999
"1552524353"  -9.83629550295
"1552524362"  -9.86500937415
"1552524371"  -9.848857821599998
"1552524380"  -9.863812962849998
"1552524389"  -9.826724212550001
"1552524398"  -9.839884736850001
"1552524416"  -9.837491914249998
"1552524424"  -9.87218784195
"1552524433"  -9.839286531199999
"1552524442"  -9.802197780899998
"1552524451"  -9.8380901199
"1552524478"  -9.8500542329
"1552524487"  -9.84227755945
"1552524496"  -9.80877804305
"1552524514"  -9.857830906349998
"1552524531"  -9.86500937415
"1552524540"  -9.815956510849999
"1552524549"  -9.860223728949999
"1552524558"  -9.823733184299998
"1552524612"  -9.8452685877
"1552524620"  -9.8261260069
"1552524629"  -9.843473970749999
"1552524647"  -9.851250644199999
"1552524665"  -9.84227755945
"1552524683"  -9.842875765099999
"1552524692"  -9.8440721764
"1552524701"  -9.84227755945
"1552524710"  -9.8632147572
"1552524736"  -9.843473970749999
"1552524754"  -9.851848849849999
"1552524763"  -9.84586679335
"1552524781"  -9.83629550295
"1552524790"  -9.844670382049998
"1552524808"  -9.853643466800001
"1552524817"  -9.839286531199999
"1552524826"  -9.86500937415
"1552524834"  -9.839286531199999
"1552524843"  -9.834500885999999
"1552524852"  -9.84108114815
"1552524861"  -9.832706269049998
"1552524870"  -9.828518829499998
"1552524879"  -9.855438083749998
"1552524906"  -9.85304526115
"1552524923"  -9.861420140249999
"1552524932"  -9.8668039911
"1552524968"  -9.84586679335
"1552524986"  -9.830911652099998
"1552524995"  -9.848259615949999
"1552525004"  -9.852447055499999
"1552525012"  -9.8452685877
"1552525021"  -9.829715240799999
"1552525039"  -9.8452685877
"1552525048"  -9.8153583052
"1552525057"  -9.862616551549998
"1552525066"  -9.8500542329
"1552525075"  -9.850652438549998
"1552525084"  -9.838688325549999
"1552525093"  -9.847661410299999
"1552525102"  -9.8321080634
"1552525110"  -9.8404829425
"1552525128"  -9.823733184299998
"1552525137"  -9.844670382049998
"1552525155"  -9.848259615949999
"1552525164"  -9.836893708599998
"1552525173"  -9.83629550295
"1552525182"  -9.841679353799998
"1552525191"  -9.851848849849999
"1552525200"  -9.844670382049998
"1552525208"  -9.8572327007
"1552525217"  -9.855438083749998
"1552525235"  -9.846464998999998
"1552525262"  -9.84227755945
"1552525271"  -9.830911652099998
"1552525280"  -9.842875765099999
"1552525289"  -9.8093762487
"1552525298"  -9.832706269049998
"1552525306"  -9.832706269049998
"1552525324"  -9.84945602725
"1552525333"  -9.85424167245
"1552525342"  -9.869196813699999
"1552525351"  -9.83629550295
"1552525360"  -9.8500542329
"1552525369"  -9.841679353799998
"1552525378"  -9.8440721764
"1552525387"  -9.856634495049999
"1552525396"  -9.846464998999998
"1552525405"  -9.882357337999998
"1552525414"  -9.8404829425
"1552525422"  -9.8333044747
"1552525431"  -9.8189475391
"1552525440"  -9.852447055499999
"1552525449"  -9.860223728949999
"1552525458"  -9.8548398781
"1552525476"  -9.8440721764
"1552525485"  -9.855438083749998
"1552525494"  -9.837491914249998
"1552525503"  -9.8261260069
"1552525512"  -9.8452685877
"1552525521"  -9.844670382049998
"1552525539"  -9.851848849849999
"1552525548"  -9.83150985775
"1552525556"  -9.843473970749999
"1552525565"  -9.848857821599998
"1552525583"  -9.81356368825
"1552525592"  -9.835697297299998
"1552525601"  -9.844670382049998
"1552525610"  -9.84586679335
"1552525619"  -9.846464998999998
"1552525637"  -9.857830906349998
"1552525655"  -9.843473970749999
"1552525664"  -9.8321080634
"1552525672"  -9.8380901199
"1552525681"  -9.828518829499998
"1552525690"  -9.8452685877
"1552525699"  -9.838688325549999
"1552525708"  -9.830911652099998
"1552525726"  -9.85304526115
"1552525735"  -9.851250644199999
"1552525753"  -9.853643466800001
"1552525762"  -9.858429112
"1552525779"  -9.852447055499999
"1552525797"  -9.86740219675
"1552525806"  -9.8380901199
"1552525815"  -9.84706320465
"1552525824"  -9.84586679335
"1552525833"  -9.8548398781
"1552525842"  -9.823134978649998
"1552525851"  -9.837491914249998
"1552525860"  -9.8739824589
"1552525869"  -9.851250644199999
"1552525886"  -9.8608219346
"1552525895"  -9.84706320465
"1552525904"  -9.84108114815
"1552525913"  -9.8560362894
"1552525940"  -9.836893708599998
"1552525958"  -9.851848849849999
"1552525967"  -9.836893708599998
"1552525975"  -9.8177511278
"1552525984"  -9.85424167245
"1552525993"  -9.855438083749998
"1552526002"  -9.8608219346
"1552526029"  -9.8321080634
"1552526038"  -9.851848849849999
"1552526047"  -9.8632147572
"1552526056"  -9.823733184299998
"1552526065"  -9.8560362894
"1552526073"  -9.85902731765
"1552526082"  -9.844670382049998
"1552526091"  -9.834500885999999
"1552526100"  -9.880562721050001
"1552526118"  -9.851848849849999
"1552526127"  -9.839884736850001
"1552526136"  -9.848857821599998
"1552526145"  -9.8452685877
"1552526154"  -9.85424167245
"1552526171"  -9.836893708599998
"1552526189"  -9.848259615949999
"1552526198"  -9.84706320465
"1552526216"  -9.848857821599998
"1552526225"  -9.8608219346
"1552526234"  -9.8799645154
"1552526243"  -9.865607579799999
"1552526252"  -9.835697297299998
"1552526261"  -9.859625523299998
"1552526270"  -9.857830906349998
"1552526278"  -9.8560362894
"1552526287"  -9.84227755945
"1552526296"  -9.855438083749998
"1552526305"  -9.83629550295
"1552526314"  -9.8404829425
"1552526323"  -9.844670382049998
"1552526332"  -9.8201439504
"1552526341"  -9.873384253249998
"1552526350"  -9.8608219346
"1552526359"  -9.8440721764
"1552526368"  -9.843473970749999
"1552526376"  -9.84706320465
"1552526385"  -9.8751788702
"1552526394"  -9.8500542329
"1552526403"  -9.871589636299998
"1552526421"  -9.8380901199
"1552526439"  -9.853643466800001
"1552526448"  -9.839286531199999
"1552526457"  -9.8153583052
"1552526466"  -9.84586679335
"1552526474"  -9.8452685877
"1552526483"  -9.83629550295
"1552526510"  -9.848259615949999
"1552526519"  -9.850652438549998
"1552526528"  -9.8261260069
"1552526537"  -9.86500937415
"1552526546"  -9.85902731765
"1552526555"  -9.8333044747
"1552526564"  -9.830911652099998
"1552526573"  -9.8452685877
"1552526599"  -9.847661410299999
"1552526608"  -9.84108114815
"1552526626"  -9.84586679335
"1552526635"  -9.858429112
"1552526653"  -9.839286531199999
"1552526671"  -9.822536773
"1552526679"  -9.844670382049998
"1552526688"  -9.83509909165
"1552526697"  -9.857830906349998
"1552526706"  -9.8548398781
"1552526715"  -9.844670382049998
"1552526724"  -9.84108114815
"1552526733"  -9.8273224182
"1552526742"  -9.8093762487
"1552526751"  -9.847661410299999
"1552526760"  -9.841679353799998
"1552526777"  -9.8404829425
"1552526786"  -9.8500542329
"1552526795"  -9.8548398781
"1552526804"  -9.8500542329
"1552526813"  -9.851250644199999
"1552526831"  -9.8333044747
"1552526840"  -9.8608219346
"1552526849"  -9.839286531199999
"1552526858"  -9.84706320465
"1552526875"  -9.83629550295
"1552526884"  -9.860223728949999
"1552526893"  -9.830313446449999
"1552526911"  -9.8273224182
"1552526920"  -9.837491914249998
"1552526929"  -9.8333044747
"1552526938"  -9.8440721764
"1552526947"  -9.812367276949999
"1552526956"  -9.839884736850001
"1552526965"  -9.8739824589
"1552526973"  -9.847661410299999
"1552526982"  -9.8261260069
"1552527000"  -9.844670382049998
"1552527009"  -9.835697297299998
"1552527045"  -9.841679353799998
"1552527054"  -9.84945602725
"1552527063"  -9.841679353799998
"1552527098"  -9.862616551549998
"1552527107"  -9.83629550295
"1552527116"  -9.812965482600001
"1552527125"  -9.8500542329
"1552527134"  -9.83629550295
"1552527143"  -9.826724212550001
"1552527152"  -9.8668039911
"1552527161"  -9.839884736850001
"1552527170"  -9.857830906349998
"1552527188"  -9.851250644199999
"1552527197"  -9.846464998999998
"1552527205"  -9.861420140249999
"1552527214"  -9.8440721764
"1552527241"  -9.8273224182
"1552527259"  -9.829715240799999
"1552527268"  -9.865607579799999
"1552527277"  -9.823733184299998
"1552527286"  -9.84945602725
"1552527295"  -9.829715240799999
"1552527304"  -9.8261260069
"1552527312"  -9.851250644199999
"1552527321"  -9.829715240799999
"1552527330"  -9.855438083749998
"1552527339"  -9.860223728949999
"1552527348"  -9.830313446449999
"1552527357"  -9.84586679335
"1552527366"  -9.830313446449999
"1552527384"  -9.84227755945
"1552527393"  -9.84706320465
"1552527401"  -9.837491914249998
"1552527419"  -9.851848849849999
"1552527437"  -9.80877804305
"1552527455"  -9.852447055499999
"1552527482"  -9.84945602725
"1552527491"  -9.863812962849998
"1552527500"  -9.829715240799999
"1552527517"  -9.814760099549998
"1552527535"  -9.8261260069
"1552527544"  -9.843473970749999
"1552527553"  -9.878169898449999
"1552527562"  -9.822536773
"1552527571"  -9.861420140249999
"1552527580"  -9.847661410299999
"1552527589"  -9.836893708599998
"1552527598"  -9.839286531199999
"1552527607"  -9.8739824589
"1552527615"  -9.848857821599998
"1552527624"  -9.8201439504
"1552527633"  -9.8189475391
"1552527642"  -9.830911652099998
"1552527651"  -9.841679353799998
"1552527660"  -9.8452685877
"1552527678"  -9.836893708599998
"1552527687"  -9.852447055499999
"1552527696"  -9.836893708599998
"1552527705"  -9.850652438549998
"1552527714"  -9.8404829425
"1552527723"  -9.85902731765
"1552527740"  -9.861420140249999
"1552527749"  -9.837491914249998
"1552527767"  -9.8249295956
"1552527785"  -9.852447055499999
"1552527794"  -9.873384253249998
"1552527803"  -9.839884736850001
"1552527812"  -9.800403163949998
"1552527821"  -9.84108114815
"1552527830"  -9.84706320465
"1552527839"  -9.857830906349998
"1552527847"  -9.83629550295
"1552527865"  -9.8440721764
"1552527892"  -9.825527801249999
"1552527901"  -9.841679353799998
"1552527910"  -9.823733184299998
"1552527919"  -9.8333044747
"1552527928"  -9.8273224182
"1552527937"  -9.8452685877
"1552527946"  -9.844670382049998
"1552527954"  -9.84108114815
"1552527963"  -9.85304526115
"1552527990"  -9.83150985775
"1552527999"  -9.8249295956
"1552528008"  -9.842875765099999
"1552528017"  -9.838688325549999
"1552528026"  -9.8668039911
"1552528044"  -9.830911652099998
"1552528053"  -9.838688325549999
"1552528062"  -9.83509909165
"1552528071"  -9.794421107449999
"1552528088"  -9.825527801249999
"1552528115"  -9.84227755945
"1552528124"  -9.83509909165
"1552528142"  -9.84227755945
"1552528151"  -9.852447055499999
"1552528160"  -9.8321080634
"1552528168"  -9.8261260069
"1552528177"  -9.83509909165
"1552528186"  -9.812965482600001
"1552528195"  -9.83629550295
"1552528204"  -9.846464998999998
"1552528222"  -9.839884736850001
"1552528231"  -9.865607579799999
"1552528240"  -9.84706320465
"1552528249"  -9.873384253249998
"1552528258"  -9.84227755945
"1552528276"  -9.8333044747
"1552528311"  -9.8632147572
"1552528329"  -9.879366309749999
"1552528365"  -9.83509909165
"1552528400"  -9.863812962849998
"1552528418"  -9.87218784195
"1552528427"  -9.8177511278
"1552528436"  -9.847661410299999
"1552528445"  -9.839884736850001
"1552528454"  -9.829715240799999
"1552528463"  -9.8620183459
"1552528490"  -9.83509909165
"1552528543"  -9.8261260069
"1552528605"  -9.84586679335
"1552528623"  -9.842875765099999
"1552528632"  -9.8440721764
"1552528641"  -9.87458066455
"1552528650"  -9.83509909165
"1552528659"  -9.823733184299998
"1552528668"  -9.8404829425
"1552528677"  -9.84586679335
"1552528686"  -9.84227755945
"1552528694"  -9.848259615949999
"1552528703"  -9.8620183459
"1552528712"  -9.855438083749998
"1552528721"  -9.83150985775
"1552528730"  -9.8177511278
"1552528739"  -9.84227755945
"1552528748"  -9.834500885999999
"1552528757"  -9.8440721764
"1552528766"  -9.8404829425
"1552528775"  -9.84945602725
"1552528784"  -9.84586679335
"1552528792"  -9.8548398781
"1552528819"  -9.857830906349998
"1552528828"  -9.8620183459
"1552528837"  -9.877571692799998
"1552528846"  -9.82792062385
"1552528855"  -9.821938567349997
"1552528864"  -9.8739824589
"1552528873"  -9.855438083749998
"1552528882"  -9.844670382049998
"1552528890"  -9.8632147572
"1552528899"  -9.84706320465
"1552528908"  -9.8751788702
"1552528917"  -9.839286531199999
"1552528926"  -9.841679353799998
"1552528944"  -9.836893708599998
"1552529006"  -9.836893708599998
"1552529033"  -9.847661410299999
"1552529060"  -9.86500937415
"1552529069"  -9.8380901199
"1552529104"  -9.8560362894
"1552529113"  -9.84227755945
"1552529140"  -9.8261260069
"1552529247"  -9.811769071299999
"1552529256"  -9.843473970749999
"1552529274"  -9.86500937415
"1552529283"  -9.84586679335
"1552529291"  -9.862616551549998
"1552529300"  -9.808179837399999
"1552529309"  -9.852447055499999
"1552529318"  -9.8500542329
"1552529336"  -9.8380901199
"1552529345"  -9.851250644199999
"1552529354"  -9.83509909165
"1552529363"  -9.848857821599998
"1552529372"  -9.826724212550001
"1552529381"  -9.8739824589
"1552529390"  -9.83629550295
"1552529398"  -9.82792062385
"1552529407"  -9.836893708599998
"1552529425"  -9.848259615949999
"1552529434"  -9.8548398781
"1552529443"  -9.8321080634
"1552529452"  -9.81834933345
"1552529461"  -9.847661410299999
"1552529470"  -9.86620578545
"1552529479"  -9.89970530185
"1552529487"  -9.848259615949999
"1552529496"  -9.830313446449999
"1552529505"  -9.8153583052
"1552529514"  -9.842875765099999
"1552529523"  -9.842875765099999
"1552529532"  -9.8572327007
"1552529541"  -9.839884736850001
"1552529550"  -9.861420140249999
"1552529585"  -9.851250644199999
"1552529594"  -9.877571692799998
"1552529603"  -9.8440721764
"1552529612"  -9.865607579799999
"1552529621"  -9.850652438549998
"1552529630"  -9.836893708599998
"1552529639"  -9.853643466800001
"1552529648"  -9.835697297299998
"1552529657"  -9.848259615949999
"1552529666"  -9.829715240799999
"1552529675"  -9.835697297299998
"1552529683"  -9.8668039911
"1552529692"  -9.84945602725
"1552529710"  -9.838688325549999
"1552529719"  -9.86740219675
"1552529728"  -9.869196813699999
"1552529737"  -9.8452685877
"1552529755"  -9.8608219346
"1552529764"  -9.84108114815
"1552529773"  -9.84108114815
"1552529790"  -9.839884736850001
"1552529799"  -9.829715240799999
"1552529808"  -9.859625523299998
"1552529817"  -9.878768104099999
"1552529826"  -9.8010013696
"1552529835"  -9.8500542329
"1552529844"  -9.873384253249998
"1552529853"  -9.852447055499999
"1552529862"  -9.853643466800001
"1552529880"  -9.839286531199999
"1552529897"  -9.846464998999998
"1552529906"  -9.8404829425
"1552529915"  -9.851250644199999
"1552529924"  -9.83150985775
"1552529933"  -9.869196813699999
"1552529942"  -9.84706320465
"1552529951"  -9.843473970749999
"1552529995"  -9.8452685877
"1552530004"  -9.825527801249999
"1552530013"  -9.837491914249998
"1552530022"  -9.85902731765
"1552530031"  -9.836893708599998
"1552530040"  -9.82792062385
"1552530049"  -9.8548398781
"1552530058"  -9.815956510849999
"1552530067"  -9.848259615949999
"1552530076"  -9.84945602725
"1552530085"  -9.848857821599998
"1552530094"  -9.85902731765
"1552530103"  -9.848857821599998
"1552530111"  -9.841679353799998
"1552530120"  -9.84227755945
"1552530129"  -9.846464998999998
"1552530147"  -9.843473970749999
"1552530156"  -9.842875765099999
"1552530192"  -9.8560362894
"1552530201"  -9.830313446449999
"1552530210"  -9.848259615949999
"1552530219"  -9.862616551549998
"1552530227"  -9.850652438549998
"1552530236"  -9.83390268035
"1552530245"  -9.828518829499998
"1552530254"  -9.842875765099999
"1552530272"  -9.8333044747
"1552530281"  -9.83150985775
"1552530290"  -9.841679353799998
"1552530299"  -9.861420140249999
"1552530317"  -9.85424167245
"1552530326"  -9.8452685877
"1552530334"  -9.855438083749998
"1552530343"  -9.8500542329
"1552530352"  -9.839286531199999
"1552530379"  -9.84706320465
"1552530388"  -9.851848849849999
"1552530397"  -9.83629550295
"1552530406"  -9.812367276949999
"1552530415"  -9.853643466800001
"1552530424"  -9.848259615949999
"1552530433"  -9.8141618939
"1552530442"  -9.839286531199999
"1552530459"  -9.8727860476
"1552530468"  -9.859625523299998
"1552530477"  -9.846464998999998
"1552530486"  -9.8404829425
"1552530495"  -9.851250644199999
"1552530504"  -9.851250644199999
"1552530513"  -9.837491914249998
"1552530531"  -9.842875765099999
"1552530540"  -9.855438083749998
"1552530548"  -9.8560362894
"1552530566"  -9.816554716499999
"1552530575"  -9.85304526115
"1552530593"  -9.844670382049998
"1552530602"  -9.829715240799999
"1552530611"  -9.848259615949999
"1552530620"  -9.841679353799998
"1552530647"  -9.839884736850001
"1552530655"  -9.85304526115
"1552530664"  -9.83390268035
"1552530682"  -9.851250644199999
"1552530700"  -9.84227755945
"1552530709"  -9.84586679335
"1552530718"  -9.84586679335
"1552530736"  -9.834500885999999
"1552530745"  -9.8632147572
"1552530754"  -9.8069834261
"1552530762"  -9.819545744749998
"1552530771"  -9.83509909165
"1552530780"  -9.839286531199999
"1552530789"  -9.852447055499999
"1552530798"  -9.839286531199999
"1552530807"  -9.830911652099998
"1552530816"  -9.8261260069
"1552530825"  -9.851250644199999
"1552530834"  -9.8452685877
"1552530843"  -9.8560362894
"1552530852"  -9.81834933345
"1552530860"  -9.842875765099999
"1552530869"  -9.841679353799998
"1552530878"  -9.843473970749999
"1552530887"  -9.83150985775
"1552530896"  -9.8273224182
"1552530905"  -9.861420140249999
"1552530923"  -9.869196813699999
"1552530932"  -9.837491914249998
"1552530950"  -9.84586679335
"1552530959"  -9.81834933345
"1552530976"  -9.83390268035
"1552530985"  -9.8620183459
"1552530994"  -9.861420140249999
"1552531003"  -9.85424167245
"1552531012"  -9.842875765099999
"1552531021"  -9.85424167245
"1552531030"  -9.814760099549998
"1552531039"  -9.841679353799998
"1552531057"  -9.8404829425
"1552531065"  -9.83509909165
"1552531074"  -9.823134978649998
"1552531083"  -9.851250644199999
"1552531092"  -9.807581631749999
"1552531101"  -9.8500542329
"1552531110"  -9.83509909165
"1552531119"  -9.844670382049998
"1552531128"  -9.8452685877
"1552531137"  -9.8452685877
"1552531146"  -9.848857821599998
"1552531164"  -9.846464998999998
"1552531173"  -9.838688325549999
"1552531190"  -9.829715240799999
"1552531199"  -9.83509909165
"1552531208"  -9.859625523299998
"1552531217"  -9.8500542329
"1552531226"  -9.828518829499998
"1552531235"  -9.862616551549998
"1552531244"  -9.834500885999999
"1552531253"  -9.84227755945
"1552531262"  -9.82911703515
"1552531271"  -9.838688325549999
"1552531280"  -9.8608219346
"1552531289"  -9.865607579799999
"1552531298"  -9.853643466800001
"1552531307"  -9.835697297299998
"1552531324"  -9.8189475391
"1552531333"  -9.850652438549998
"1552531342"  -9.8404829425
"1552531369"  -9.8620183459
"1552531378"  -9.83629550295
"1552531387"  -9.859625523299998
"1552531396"  -9.8249295956
"1552531405"  -9.860223728949999
"1552531414"  -9.85424167245
"1552531422"  -9.830911652099998
"1552531431"  -9.861420140249999
"1552531440"  -9.852447055499999
"1552531449"  -9.83629550295
"1552531458"  -9.84586679335
"1552531467"  -9.84706320465
"1552531476"  -9.8608219346
"1552531485"  -9.8440721764
"1552531494"  -9.829715240799999
"1552531503"  -9.829715240799999
"1552531512"  -9.847661410299999
"1552531521"  -9.836893708599998
"1552531547"  -9.853643466800001
"1552531556"  -9.86500937415
"1552531565"  -9.847661410299999
"1552531574"  -9.848259615949999
"1552531583"  -9.84586679335
"1552531592"  -9.846464998999998
"1552531601"  -9.853643466800001
"1552531610"  -9.8500542329
"1552531619"  -9.851250644199999
"1552531628"  -9.842875765099999
"1552531636"  -9.8452685877
"1552531645"  -9.84108114815
"1552531654"  -9.82911703515
"1552531663"  -9.822536773
"1552531672"  -9.834500885999999
"1552531681"  -9.852447055499999
"1552531690"  -9.843473970749999
"1552531699"  -9.829715240799999
"1552531717"  -9.839286531199999
"1552531725"  -9.826724212550001
"1552531734"  -9.853643466800001
"1552531743"  -9.8608219346
"1552531752"  -9.844670382049998
"1552531761"  -9.830911652099998
"1552531779"  -9.8380901199
"1552531788"  -9.85304526115
"1552531797"  -9.816554716499999
"1552531815"  -9.8273224182
"1552531823"  -9.8560362894
"1552531832"  -9.821938567349997
"1552531841"  -9.86740219675
"1552531850"  -9.846464998999998
"1552531859"  -9.8739824589
"1552531868"  -9.839286531199999
"1552531877"  -9.821938567349997
"1552531904"  -9.84586679335
"1552531913"  -9.847661410299999
"1552531922"  -9.841679353799998
"1552531939"  -9.830313446449999
"1552531948"  -9.84706320465
"1552531957"  -9.857830906349998
"1552531966"  -9.851848849849999
"1552531975"  -9.8249295956
"1552531984"  -9.869196813699999
"1552532002"  -9.822536773
"1552532011"  -9.853643466800001
"1552532037"  -9.82433138995
"1552532046"  -9.81715292215
"1552532055"  -9.857830906349998
"1552532073"  -9.8440721764
"1552532082"  -9.851848849849999
"1552532091"  -9.85304526115
"1552532100"  -9.8404829425
"1552532109"  -9.8452685877
"1552532118"  -9.8500542329
"1552532126"  -9.851250644199999
"1552532135"  -9.836893708599998
"1552532144"  -9.839884736850001
"1552532153"  -9.848259615949999
"1552532162"  -9.855438083749998
"1552532171"  -9.826724212550001
"1552532198"  -9.830313446449999
"1552532216"  -9.8333044747
"1552532224"  -9.830911652099998
"1552532233"  -9.830911652099998
"1552532242"  -9.851848849849999
"1552532251"  -9.83390268035
"1552532260"  -9.836893708599998
"1552532269"  -9.861420140249999
"1552532278"  -9.83150985775
"1552532287"  -9.858429112
"1552532296"  -9.846464998999998
"1552532305"  -9.823134978649998
"1552532323"  -9.848857821599998
"1552532331"  -9.853643466800001
"1552532340"  -9.851848849849999
"1552532358"  -9.87218784195
"1552532367"  -9.8249295956
"1552532376"  -9.853643466800001
"1552532385"  -9.812965482600001
"1552532403"  -9.838688325549999
"1552532412"  -9.843473970749999
"1552532421"  -9.8261260069
"1552532429"  -9.8632147572
"1552532447"  -9.8261260069
"1552532456"  -9.826724212550001
"1552532483"  -9.834500885999999
"1552532501"  -9.8560362894
"1552532510"  -9.8632147572
"1552532527"  -9.8404829425
"1552532536"  -9.80638522045
"1552532545"  -9.844670382049998
"1552532572"  -9.83509909165
"1552532599"  -9.879366309749999
"1552532608"  -9.834500885999999
"1552532616"  -9.8500542329
"1552532625"  -9.84108114815
"1552532634"  -9.852447055499999
"1552532652"  -9.8452685877
"1552532661"  -9.85304526115
"1552532670"  -9.807581631749999
"1552532679"  -9.825527801249999
"1552532688"  -9.8500542329
"1552532697"  -9.9014999188
"1552532715"  -9.8668039911
"1552532723"  -9.823733184299998
"1552532732"  -9.84945602725
"1552532741"  -9.839286531199999
"1552532750"  -9.83150985775
"1552532759"  -9.856634495049999
"1552532768"  -9.843473970749999
"1552532777"  -9.690931529999999
"1552532786"  -9.8273224182
"1552532795"  -9.851250644199999
"1552532804"  -9.84706320465
"1552532813"  -9.8440721764
"1552532821"  -9.84108114815
"1552532839"  -9.8321080634
"1552532848"  -9.8404829425
"1552532857"  -9.855438083749998
"1552532866"  -9.839884736850001
"1552532875"  -9.825527801249999
"1552532884"  -9.847661410299999
"1552532893"  -9.860223728949999
"1552532902"  -9.855438083749998
"1552532911"  -9.84227755945
"1552532928"  -9.852447055499999
"1552532955"  -9.83150985775
"1552532964"  -9.84586679335
"1552532973"  -9.84706320465
"1552532991"  -9.83629550295
"1552533000"  -9.837491914249998
"1552533018"  -9.846464998999998
"1552533027"  -9.84586679335
"1552533036"  -9.85424167245
"1552533071"  -9.847661410299999
"1552533116"  -9.826724212550001
"1552533125"  -9.837491914249998
"1552533134"  -9.837491914249998
"1552533143"  -9.877571692799998
"1552533160"  -9.85902731765
"1552533169"  -9.8548398781
"1552533196"  -9.847661410299999
"1552533214"  -9.821340361699999
"1552533223"  -9.841679353799998
"1552533232"  -9.826724212550001
"1552533241"  -9.841679353799998
"1552533249"  -9.829715240799999
"1552533258"  -9.8404829425
"1552533267"  -9.84227755945
"1552533276"  -9.847661410299999
"1552533285"  -9.857830906349998
"1552533294"  -9.8452685877
"1552533321"  -9.864411168499998
"1552533330"  -9.835697297299998
"1552533339"  -9.843473970749999
"1552533356"  -9.8380901199
"1552533365"  -9.8572327007
"1552533374"  -9.850652438549998
"1552533383"  -9.8440721764
"1552533392"  -9.839884736850001
"1552533401"  -9.834500885999999
"1552533410"  -9.83629550295
"1552533419"  -9.8440721764
"1552533428"  -9.8440721764
"1552533437"  -9.852447055499999
"1552533446"  -9.84108114815
"1552533455"  -9.839286531199999
"1552533473"  -9.848259615949999
"1552533481"  -9.858429112
"1552533499"  -9.837491914249998
"1552533508"  -9.848857821599998
"1552533517"  -9.848857821599998
"1552533535"  -9.83390268035
"1552533544"  -9.828518829499998
"1552533553"  -9.830313446449999
"1552533562"  -9.8739824589
"1552533571"  -9.842875765099999
"1552533579"  -9.84108114815
"1552533588"  -9.829715240799999
"1552533606"  -9.8321080634
"1552533615"  -9.8321080634
"1552533624"  -9.825527801249999
"1552533633"  -9.803394192199999
"1552533642"  -9.8261260069
"1552533651"  -9.858429112
"1552533660"  -9.830911652099998
"1552533669"  -9.86620578545
"1552533678"  -9.848857821599998
"1552533687"  -9.8404829425
"1552533696"  -9.836893708599998
"1552533705"  -9.85902731765
"1552533722"  -9.841679353799998
"1552533740"  -9.846464998999998
"1552533749"  -9.851848849849999
"1552533758"  -9.846464998999998
"1552533767"  -9.841679353799998
"1552533776"  -9.8763752815
"1552533785"  -9.822536773
"1552533794"  -9.822536773
"1552533803"  -9.86740219675
"1552533812"  -9.87218784195
"1552533820"  -9.85902731765
"1552533838"  -9.83629550295
"1552533847"  -9.819545744749998
"1552533856"  -9.839286531199999
"1552533865"  -9.8560362894
"1552533874"  -9.812965482600001
"1552533883"  -9.852447055499999
"1552533892"  -9.8500542329
"1552533901"  -9.828518829499998
"1552533910"  -9.820742156049999
"1552533918"  -9.8560362894
"1552533927"  -9.825527801249999
"1552533936"  -9.84945602725
"1552533945"  -9.832706269049998
"1552533954"  -9.843473970749999
"1552533972"  -9.846464998999998
"1552533981"  -9.83150985775
"1552533990"  -9.84586679335
"1552533999"  -9.84586679335
"1552534008"  -9.8440721764
"1552534016"  -9.830313446449999
"1552534043"  -9.850652438549998
"1552534070"  -9.836893708599998
"1552534079"  -9.841679353799998
"1552534088"  -9.8321080634
"1552534097"  -9.830313446449999
"1552534106"  -9.851250644199999
"1552534114"  -9.842875765099999
"1552534123"  -9.838688325549999
"1552534141"  -9.83509909165
"1552534150"  -9.84586679335
"1552534159"  -9.839286531199999
"1552534168"  -9.821340361699999
"1552534177"  -9.8452685877
"1552534186"  -9.84945602725
"1552534195"  -9.8321080634
"1552534203"  -9.85424167245
"1552534221"  -9.8249295956
"1552534230"  -9.837491914249998
"1552534239"  -9.837491914249998
"1552534248"  -9.842875765099999
"1552534257"  -9.850652438549998
"1552534266"  -9.846464998999998
"1552534293"  -9.859625523299998
"1552534301"  -9.819545744749998
"1552534310"  -9.856634495049999
"1552534319"  -9.841679353799998
"1552534328"  -9.841679353799998
"1552534337"  -9.844670382049998
"1552534355"  -9.841679353799998
"1552534373"  -9.837491914249998
"1552534400"  -9.836893708599998
"1552534417"  -9.837491914249998
"1552534426"  -9.83150985775
"1552534435"  -9.832706269049998
"1552534444"  -9.839286531199999
"1552534453"  -9.871589636299998
"1552534462"  -9.7914300792
"1552534480"  -9.860223728949999
"1552534489"  -9.852447055499999
"1552534507"  -9.8093762487
"1552534515"  -9.858429112
"1552534524"  -9.834500885999999
"1552534533"  -9.851250644199999
"1552534542"  -9.844670382049998
"1552534560"  -9.8560362894
"1552534569"  -9.8189475391
"1552534587"  -9.86500937415
"1552534605"  -9.819545744749998
"1552534614"  -9.851250644199999
"1552534622"  -9.857830906349998
"1552534631"  -9.814760099549998
"1552534640"  -9.839286531199999
"1552534658"  -9.850652438549998
"1552534667"  -9.852447055499999
"1552534685"  -9.8261260069
"1552534694"  -9.868598608049998
"1552534703"  -9.8333044747
"1552534712"  -9.847661410299999
"1552534721"  -9.829715240799999
