Timestamp   value
["metric"  "d1.lsm.accel.x"
"tags"  "device":"1"
"sensor"  "LSM9DS1"}
"aggregateTags"  []
"dps"  "1552514235":-0.04007977854999999
"1552516688"  0.0634097989
"1552516697"  0.028115665550000002
"1552516706"  0.040677984199999996
"1552516714"  0.028713871199999998
"1552516732"  0.005383850849999999
"1552516750"  0.037686955949999996
"1552516759"  0.04905286329999999
"1552516768"  0.030508488149999995
"1552516785"  0.06161518194999999
"1552516794"  0.0251246373
"1552516803"  0.057427742399999995
"1552516812"  0.037686955949999996
"1552516821"  0.01854437515
"1552516830"  0.0382851616
"1552516839"  0.051445685899999996
"1552516857"  0.07238288365
"1552516866"  0.044267218100000005
"1552516874"  0.0382851616
"1552516892"  0.028713871199999998
"1552516901"  0.04307080679999999
"1552516910"  0.04127618984999999
"1552516919"  0.053240302850000004
"1552516937"  0.05443671415
"1552516946"  0.053240302850000004
"1552516955"  0.04905286329999999
"1552516964"  0.03409772205
"1552516973"  0.0538385085
"1552516982"  0.031106693799999998
"1552516990"  0.04366901245
"1552516999"  0.03649054465
"1552517008"  0.0346959277
"1552517017"  0.0394815729
"1552517026"  0.07776673449999999
"1552517035"  0.059222359349999996
"1552517053"  0.023928225999999997
"1552517062"  0.03529413334999999
"1552517071"  0.04247260115
"1552517080"  0.056231331100000004
"1552517088"  0.035892338999999995
"1552517097"  0.03529413334999999
"1552517106"  0.04307080679999999
"1552517115"  0.047856451999999994
"1552517124"  0.027517459899999996
"1552517142"  0.022731814700000002
"1552517151"  0.041874395499999995
"1552517160"  0.031106693799999998
"1552517196"  0.041874395499999995
"1552517213"  0.044267218100000005
"1552517222"  0.046660040699999995
"1552517240"  0.05563312545
"1552517258"  0.0634097989
"1552517267"  0.04486542375
"1552517294"  0.060418770649999995
"1552517303"  0.048454657649999996
"1552517312"  0.041874395499999995
"1552517320"  0.04307080679999999
"1552517329"  0.028713871199999998
"1552517338"  0.029910282499999996
"1552517347"  0.051445685899999996
"1552517356"  0.022731814700000002
"1552517374"  0.02691925425
"1552517392"  0.062213387599999996
"1552517410"  0.05503491979999999
"1552517436"  0.0382851616
"1552517445"  0.035892338999999995
"1552517454"  0.04725824635
"1552517463"  0.031106693799999998
"1552517472"  0.040677984199999996
"1552517481"  0.04307080679999999
"1552517508"  0.05682953674999999
"1552517517"  0.015553346899999999
"1552517525"  0.044267218100000005
"1552517534"  0.03409772205
"1552517543"  0.03529413334999999
"1552517552"  0.049651068949999995
"1552517561"  0.04247260115
"1552517579"  0.02691925425
"1552517588"  0.06640082715
"1552517597"  0.041874395499999995
"1552517606"  0.047856451999999994
"1552517615"  0.04307080679999999
"1552517624"  0.03409772205
"1552517633"  0.045463629400000004
"1552517642"  0.041874395499999995
"1552517650"  0.024526431649999996
"1552517659"  0.048454657649999996
"1552517677"  0.03170489945
"1552517686"  0.015553346899999999
"1552517695"  0.028713871199999998
"1552517704"  0.014356935599999999
"1552517713"  0.0382851616
"1552517722"  0.037686955949999996
"1552517731"  0.014955141249999998
"1552517740"  0.0502492746
"1552517748"  0.0634097989
"1552517757"  0.06101697629999999
"1552517766"  0.051445685899999996
"1552517775"  0.03409772205
"1552517784"  0.0394815729
"1552517793"  0.04606183504999999
"1552517802"  0.029910282499999996
"1552517811"  0.00179461695
"1552517820"  0.0334995164
"1552517829"  0.09990034354999999
"1552517838"  0.00777667345
"1552517847"  0.014356935599999999
"1552517856"  0.022133609050000003
"1552517874"  0.024526431649999996
"1552517883"  0.00777667345
"1552517891"  -5.9820565E-4
"1552517900"  -0.13698909385
"1552517918"  0.0191425808
"1552517927"  0.011365907350000001
"1552517936"  0.01734796385
"1552517945"  0.011964112999999998
"1552517954"  0.01256231865
"1552517963"  0.01974078645
"1552517972"  0.013758729949999998
"1552517981"  0.010767701699999998
"1552518023"  0.041874395499999995
"1552518032"  0.031106693799999998
"1552518041"  1.3363914221
"1552518059"  -0.014356935599999999
"1552518067"  0.015553346899999999
"1552518076"  0.013758729949999998
"1552518085"  0.09631110964999999
"1552518094"  -0.0023928226
"1552518103"  0.017946169499999998
"1552518112"  0.0035892339
"1552518121"  0.005383850849999999
"1552518130"  0.020338992099999998
"1552518139"  0.010767701699999998
"1552518148"  0.03649054465
"1552518157"  0.011964112999999998
"1552518165"  0.01734796385
"1552518174"  0.0035892339
"1552518192"  0.01734796385
"1552518201"  0.020937197749999997
"1552518210"  0.03409772205
"1552518219"  0.0011964113
"1552518246"  0.008973084749999999
"1552518255"  0.01974078645
"1552518264"  0.0083748791
"1552518281"  0.0095712904
"1552518290"  0.010169496049999999
"1552518299"  0.022133609050000003
"1552518308"  0.010169496049999999
"1552518317"  0.011964112999999998
"1552518335"  0.01974078645
"1552518344"  0.0131605243
"1552518353"  0.01615155255
"1552518362"  0.0035892339
"1552518379"  -0.0011964113
"1552518388"  0.01974078645
"1552518397"  0.025722842949999998
"1552518406"  0.015553346899999999
"1552518415"  0.03649054465
"1552518424"  0.010767701699999998
"1552518433"  0.017946169499999998
"1552518442"  0.01256231865
"1552518451"  0.0083748791
"1552518460"  0.0047856452
"1552518469"  0.0251246373
"1552518478"  0.03529413334999999
"1552518504"  0.0131605243
"1552518513"  0.01256231865
"1552518531"  0.014356935599999999
"1552518540"  0.008973084749999999
"1552518549"  0.022133609050000003
"1552518558"  -0.01256231865
"1552518567"  0.007178467799999999
"1552518576"  -0.00179461695
"1552518585"  0.025722842949999998
"1552518593"  0.014356935599999999
"1552518602"  0.014955141249999998
"1552518611"  0.017946169499999998
"1552518629"  0.0095712904
"1552518638"  0.023330020349999998
"1552518647"  0.0083748791
"1552518656"  0.031106693799999998
"1552518665"  0.029910282499999996
"1552518674"  0.020937197749999997
"1552518683"  0.022133609050000003
"1552518692"  0.00777667345
"1552518709"  0.014356935599999999
"1552518718"  0.023928225999999997
"1552518727"  0.014955141249999998
"1552518736"  0.044267218100000005
"1552518745"  0.03529413334999999
"1552518754"  0.017946169499999998
"1552518763"  0.0370887503
"1552518781"  0.0263210486
"1552518816"  0.022133609050000003
"1552518834"  0.03409772205
"1552518852"  0.027517459899999996
"1552518861"  0.0346959277
"1552518879"  0.0131605243
"1552518887"  0.0382851616
"1552518896"  0.027517459899999996
"1552518914"  0.00179461695
"1552518923"  0.029910282499999996
"1552518932"  0.0334995164
"1552518941"  0.023330020349999998
"1552518968"  0.022133609050000003
"1552518977"  0.0323031051
"1552518985"  0.020937197749999997
"1552518994"  0.011365907350000001
"1552519003"  0.044267218100000005
"1552519012"  -0.00179461695
"1552519021"  0.39481572899999995
"1552519030"  5.9820565E-4
"1552519039"  0.025722842949999998
"1552519048"  0.030508488149999995
"1552519057"  0.005982056499999999
"1552519066"  0.021535403399999997
"1552519083"  0.021535403399999997
"1552519092"  0.0334995164
"1552519101"  0.028115665550000002
"1552519110"  0.022731814700000002
"1552519119"  0.0035892339
"1552519137"  0.01615155255
"1552519146"  0.010767701699999998
"1552519155"  0.007178467799999999
"1552519164"  0.01854437515
"1552519191"  0.014356935599999999
"1552519217"  0.023928225999999997
"1552519235"  0.023330020349999998
"1552519253"  0.01615155255
"1552519262"  0.005982056499999999
"1552519280"  -0.00299102825
"1552519289"  0.0251246373
"1552519298"  0.023928225999999997
"1552519306"  -0.0011964113
"1552519315"  0.017946169499999998
"1552519324"  0.020937197749999997
"1552519333"  0.032901310749999996
"1552519342"  0.01974078645
"1552519351"  0.024526431649999996
"1552519360"  0.00418743955
"1552519369"  0.0131605243
"1552519378"  0.0095712904
"1552519387"  0.0370887503
"1552519396"  0.028713871199999998
"1552519404"  0.00777667345
"1552519413"  0.01615155255
"1552519422"  0.027517459899999996
"1552519431"  0.0131605243
"1552519440"  0.0191425808
"1552519449"  0.028713871199999998
"1552519467"  0.011964112999999998
"1552519476"  0.020338992099999998
"1552519485"  5.9820565E-4
"1552519503"  0.007178467799999999
"1552519512"  0.010169496049999999
"1552519520"  0.020937197749999997
"1552519529"  0.01854437515
"1552519538"  0.014955141249999998
"1552519547"  0.022133609050000003
"1552519556"  0.017946169499999998
"1552519565"  0.020937197749999997
"1552519574"  0.021535403399999997
"1552519583"  0.008973084749999999
"1552519592"  0.014955141249999998
"1552519601"  0.024526431649999996
"1552519610"  0.02691925425
"1552519618"  -0.013758729949999998
"1552519627"  -0.0263210486
"1552519636"  0.05982056499999999
"1552519645"  0.0323031051
"1552519654"  0.0263210486
"1552519672"  0.00658026215
"1552519681"  0.0095712904
"1552519690"  0.04127618984999999
"1552519699"  0.01256231865
"1552519708"  0.01974078645
"1552519716"  0.007178467799999999
"1552519725"  0.04366901245
"1552519734"  0.025722842949999998
"1552519743"  0.0167497582
"1552519761"  0.010169496049999999
"1552519770"  0.015553346899999999
"1552519779"  0.01256231865
"1552519788"  0.0095712904
"1552519797"  0.024526431649999996
"1552519806"  0.0191425808
"1552519814"  0.014955141249999998
"1552519832"  0.01974078645
"1552519841"  0.011365907350000001
"1552519850"  0.013758729949999998
"1552519868"  0.020937197749999997
"1552519877"  0.029312076849999997
"1552519886"  0.028713871199999998
"1552519895"  0.022731814700000002
"1552519904"  0.029910282499999996
"1552519912"  0.0167497582
"1552519930"  0.0394815729
"1552519939"  0.014356935599999999
"1552519948"  0.01974078645
"1552519966"  0.032901310749999996
"1552519984"  0.01615155255
"1552519993"  0.008973084749999999
"1552520002"  0.031106693799999998
"1552520011"  0.029910282499999996
"1552520019"  0.031106693799999998
"1552520046"  0.01734796385
"1552520055"  0.021535403399999997
"1552520064"  0.028115665550000002
"1552520073"  0.022731814700000002
"1552520082"  0.027517459899999996
"1552520091"  0.017946169499999998
"1552520100"  0.008973084749999999
"1552520109"  0.020937197749999997
"1552520118"  0.02691925425
"1552520127"  0.0346959277
"1552520135"  0.03409772205
"1552520162"  0.04486542375
"1552520171"  0.0394815729
"1552520189"  0.0191425808
"1552520198"  0.029312076849999997
"1552520207"  0.0131605243
"1552520216"  0.013758729949999998
"1552520233"  0.027517459899999996
"1552520242"  0.032901310749999996
"1552520251"  0.014356935599999999
"1552520260"  0.0263210486
"1552520269"  0.010169496049999999
"1552520278"  0.0263210486
"1552520287"  0.0131605243
"1552520296"  0.041874395499999995
"1552520305"  0.04366901245
"1552520314"  0.0334995164
"1552520323"  0.023928225999999997
"1552520331"  0.014356935599999999
"1552520350"  0.025722842949999998
"1552520358"  0.04127618984999999
"1552520367"  0.021535403399999997
"1552520376"  0.010767701699999998
"1552520394"  0.015553346899999999
"1552520403"  0.03170489945
"1552520412"  0.029910282499999996
"1552520421"  0.03649054465
"1552520430"  0.048454657649999996
"1552520439"  0.027517459899999996
"1552520448"  0.017946169499999998
"1552520457"  0.040677984199999996
"1552520475"  0.035892338999999995
"1552520484"  0.03649054465
"1552520493"  0.010767701699999998
"1552520502"  0.024526431649999996
"1552520511"  0.01854437515
"1552520519"  0.027517459899999996
"1552520546"  0.03170489945
"1552520555"  0.014356935599999999
"1552520564"  0.03170489945
"1552520573"  0.015553346899999999
"1552520582"  0.035892338999999995
"1552520591"  0.01615155255
"1552520600"  0.0502492746
"1552520617"  0.032901310749999996
"1552520626"  0.010767701699999998
"1552520644"  0.04905286329999999
"1552520662"  0.02691925425
"1552520671"  0.0382851616
"1552520680"  0.031106693799999998
"1552520689"  0.029910282499999996
"1552520706"  0.027517459899999996
"1552520715"  0.010767701699999998
"1552520724"  0.03529413334999999
"1552520733"  0.025722842949999998
"1552520742"  0.01974078645
"1552520751"  0.02691925425
"1552520760"  0.030508488149999995
"1552520769"  0.024526431649999996
"1552520778"  0.020338992099999998
"1552520796"  0.011964112999999998
"1552520804"  0.01256231865
"1552520813"  0.008973084749999999
"1552520822"  0.0263210486
"1552520831"  0.044267218100000005
"1552520840"  0.027517459899999996
"1552520849"  0.02691925425
"1552520867"  0.0394815729
"1552520876"  0.045463629400000004
"1552520894"  0.03649054465
"1552520902"  0.010169496049999999
"1552520929"  0.02691925425
"1552520938"  0.015553346899999999
"1552520947"  0.04366901245
"1552520956"  0.020937197749999997
"1552520965"  0.01974078645
"1552520974"  0.0334995164
"1552520983"  0.029312076849999997
"1552520992"  0.028713871199999998
"1552521001"  0.0323031051
"1552521010"  0.0502492746
"1552521019"  0.007178467799999999
"1552521027"  0.04725824635
"1552521045"  0.03529413334999999
"1552521054"  0.01854437515
"1552521063"  0.037686955949999996
"1552521072"  0.01256231865
"1552521081"  0.04007977854999999
"1552521090"  0.04127618984999999
"1552521108"  0.01854437515
"1552521117"  0.03409772205
"1552521125"  0.0323031051
"1552521134"  0.029312076849999997
"1552521143"  0.022731814700000002
"1552521152"  0.179461695
"1552521161"  -0.0681954441
"1552521170"  0.03529413334999999
"1552521179"  0.17228322719999997
"1552521188"  0.09870393224999999
"1552521197"  0.0502492746
"1552521206"  0.03409772205
"1552521215"  0.03409772205
"1552521224"  0.0346959277
"1552521232"  0.0370887503
"1552521250"  -0.014356935599999999
"1552521259"  0.04127618984999999
"1552521277"  0.01734796385
"1552521286"  -0.00179461695
"1552521295"  0.023928225999999997
"1552521304"  0.0083748791
"1552521313"  0.06281159324999999
"1552521322"  0.010767701699999998
"1552521339"  0.0023928226
"1552521348"  -5.9820565E-4
"1552521357"  0.040677984199999996
"1552521366"  0.01256231865
"1552521375"  0.014955141249999998
"1552521384"  0.053240302850000004
"1552521393"  0.03409772205
"1552521402"  0.03529413334999999
"1552521411"  0.04606183504999999
"1552521420"  0.020338992099999998
"1552521429"  0.022133609050000003
"1552521437"  0.01615155255
"1552521446"  0.014955141249999998
"1552521455"  0.0095712904
"1552521473"  0.0251246373
"1552521482"  0.037686955949999996
"1552521491"  0.030508488149999995
"1552521500"  0.04127618984999999
"1552521518"  0.028115665550000002
"1552521527"  0.0334995164
"1552521535"  0.060418770649999995
"1552521544"  0.0167497582
"1552521553"  0.04486542375
"1552521571"  0.0394815729
"1552521580"  0.025722842949999998
"1552521607"  0.020338992099999998
"1552521616"  0.025722842949999998
"1552521634"  0.04725824635
"1552521643"  0.0346959277
"1552521652"  0.0334995164
"1552521661"  0.017946169499999998
"1552521669"  0.03529413334999999
"1552521678"  0.021535403399999997
"1552521687"  0.017946169499999998
"1552521696"  0.030508488149999995
"1552521705"  0.029910282499999996
"1552521714"  0.028713871199999998
"1552521723"  0.0323031051
"1552521732"  0.040677984199999996
"1552521759"  0.0251246373
"1552521776"  0.029312076849999997
"1552521785"  0.05563312545
"1552521794"  0.0370887503
"1552521812"  0.038883367249999995
"1552521821"  -0.005383850849999999
"1552521830"  0.0095712904
"1552521848"  0.0131605243
"1552521857"  0.032901310749999996
"1552521866"  0.05204389154999999
"1552521875"  0.06759723845
"1552521883"  0.0251246373
"1552521892"  0.047856451999999994
"1552521901"  0.011365907350000001
"1552521910"  0.020338992099999998
"1552521919"  0.04366901245
"1552521928"  0.020937197749999997
"1552521937"  0.0023928226
"1552521946"  0.0394815729
"1552521955"  0.028115665550000002
"1552521964"  0.03170489945
"1552521982"  0.023928225999999997
"1552521990"  0.028115665550000002
"1552521999"  0.0323031051
"1552522008"  0.020937197749999997
"1552522017"  0.0334995164
"1552522026"  0.0382851616
"1552522044"  0.0323031051
"1552522053"  0.025722842949999998
"1552522080"  0.029312076849999997
"1552522088"  0.028713871199999998
"1552522097"  0.0251246373
"1552522106"  0.02691925425
"1552522115"  0.030508488149999995
"1552522124"  0.038883367249999995
"1552522133"  0.049651068949999995
"1552522142"  0.0334995164
"1552522151"  0.025722842949999998
"1552522160"  0.008973084749999999
"1552522169"  0.031106693799999998
"1552522178"  0.04725824635
"1552522187"  0.028115665550000002
"1552522195"  0.0334995164
"1552522204"  0.03170489945
"1552522222"  0.0035892339
"1552522231"  0.028713871199999998
"1552522240"  0.03529413334999999
"1552522258"  0.020937197749999997
"1552522267"  0.048454657649999996
"1552522276"  0.0191425808
"1552522294"  0.024526431649999996
"1552522312"  0.035892338999999995
"1552522321"  0.029910282499999996
"1552522330"  0.03170489945
"1552522338"  0.022731814700000002
"1552522347"  0.03529413334999999
"1552522356"  0.0095712904
"1552522365"  0.017946169499999998
"1552522374"  0.04007977854999999
"1552522383"  0.0334995164
"1552522392"  0.041874395499999995
"1552522401"  0.017946169499999998
"1552522410"  0.022731814700000002
"1552522428"  0.037686955949999996
"1552522454"  -0.00179461695
"1552522463"  0.024526431649999996
"1552522472"  0.03409772205
"1552522490"  0.0502492746
"1552522499"  0.022731814700000002
"1552522508"  0.038883367249999995
"1552522534"  0.0263210486
"1552522543"  0.010767701699999998
"1552522552"  0.045463629400000004
"1552522561"  0.04366901245
"1552522570"  0.05084748024999999
"1552522579"  0.025722842949999998
"1552522588"  0.038883367249999995
"1552522597"  0.0538385085
"1552522606"  0.011964112999999998
"1552522615"  0.023330020349999998
"1552522624"  0.0035892339
"1552522633"  0.025722842949999998
"1552522641"  0.037686955949999996
"1552522659"  0.15254244074999998
"1552522668"  0.035892338999999995
"1552522686"  0.0370887503
"1552522695"  0.053240302850000004
"1552522713"  0.025722842949999998
"1552522722"  0.02691925425
"1552522739"  0.022731814700000002
"1552522748"  0.023330020349999998
"1552522757"  0.025722842949999998
"1552522784"  0.015553346899999999
"1552522793"  0.031106693799999998
"1552522802"  0.053240302850000004
"1552522820"  0.031106693799999998
"1552522829"  0.0323031051
"1552522838"  0.05682953674999999
"1552522847"  0.0263210486
"1552522882"  0.0382851616
"1552522891"  0.04247260115
"1552522900"  0.01854437515
"1552522909"  0.04725824635
"1552522918"  0.0382851616
"1552522927"  0.01734796385
"1552522936"  0.01734796385
"1552522945"  0.060418770649999995
"1552522954"  0.03170489945
"1552522962"  0.04905286329999999
"1552522971"  0.04127618984999999
"1552522980"  0.023928225999999997
"1552522989"  0.022731814700000002
"1552522998"  0.0382851616
"1552523016"  0.024526431649999996
"1552523025"  0.028713871199999998
"1552523034"  0.01615155255
"1552523060"  0.0502492746
"1552523069"  0.021535403399999997
"1552523096"  0.023330020349999998
"1552523105"  0.03170489945
"1552523114"  0.024526431649999996
"1552523132"  0.03649054465
"1552523150"  0.04247260115
"1552523167"  0.0323031051
"1552523176"  0.04606183504999999
"1552523194"  0.01256231865
"1552523203"  0.022133609050000003
"1552523221"  0.008973084749999999
"1552523230"  0.04725824635
"1552523239"  0.01615155255
"1552523248"  0.048454657649999996
"1552523257"  0.022731814700000002
"1552523266"  0.05802594804999999
"1552523283"  0.014955141249999998
"1552523292"  0.020937197749999997
"1552523301"  0.027517459899999996
"1552523310"  0.06640082715
"1552523328"  0.028713871199999998
"1552523337"  0.020338992099999998
"1552523346"  0.022133609050000003
"1552523355"  0.025722842949999998
"1552523364"  0.037686955949999996
"1552523373"  0.0263210486
"1552523382"  0.037686955949999996
"1552523390"  0.040677984199999996
"1552523408"  0.04606183504999999
"1552523417"  0.0370887503
"1552523435"  0.025722842949999998
"1552523444"  0.04725824635
"1552523453"  0.03170489945
"1552523462"  0.0095712904
"1552523471"  0.035892338999999995
"1552523480"  0.023928225999999997
"1552523489"  0.05204389154999999
"1552523497"  0.05802594804999999
"1552523506"  0.05802594804999999
"1552523515"  0.03529413334999999
"1552523524"  0.04486542375
"1552523533"  0.02691925425
"1552523542"  0.03649054465
"1552523551"  0.028713871199999998
"1552523560"  0.047856451999999994
"1552523569"  0.07716852884999999
"1552523578"  0.0394815729
"1552523587"  0.037686955949999996
"1552523596"  0.024526431649999996
"1552523604"  0.038883367249999995
"1552523613"  0.04725824635
"1552523622"  0.0334995164
"1552523631"  0.04247260115
"1552523640"  0.0382851616
"1552523649"  0.04307080679999999
"1552523658"  0.01734796385
"1552523667"  0.056231331100000004
"1552523685"  0.022731814700000002
"1552523694"  0.053240302850000004
"1552523711"  0.021535403399999997
"1552523720"  0.00777667345
"1552523729"  0.024526431649999996
"1552523738"  0.015553346899999999
"1552523747"  0.05084748024999999
"1552523765"  0.047856451999999994
"1552523774"  0.047856451999999994
"1552523783"  0.0263210486
"1552523792"  0.023330020349999998
"1552523801"  0.03529413334999999
"1552523810"  0.0382851616
"1552523819"  0.04127618984999999
"1552523827"  0.028115665550000002
"1552523845"  0.05982056499999999
"1552523854"  0.029910282499999996
"1552523863"  0.05084748024999999
"1552523872"  0.051445685899999996
"1552523881"  0.027517459899999996
"1552523890"  0.0394815729
"1552523899"  0.04127618984999999
"1552523916"  0.0394815729
"1552523925"  0.020338992099999998
"1552523934"  0.031106693799999998
"1552523943"  0.0167497582
"1552523952"  0.030508488149999995
"1552523961"  0.04307080679999999
"1552523970"  0.030508488149999995
"1552523979"  0.00777667345
"1552523988"  0.0334995164
"1552523997"  0.0634097989
"1552524006"  0.047856451999999994
"1552524023"  0.040677984199999996
"1552524032"  0.021535403399999997
"1552524041"  0.014356935599999999
"1552524050"  0.06161518194999999
"1552524059"  0.041874395499999995
"1552524068"  0.020338992099999998
"1552524077"  0.038883367249999995
"1552524095"  0.03409772205
"1552524104"  0.03170489945
"1552524112"  0.02691925425
"1552524121"  0.01734796385
"1552524130"  0.022133609050000003
"1552524139"  0.023928225999999997
"1552524148"  0.0251246373
"1552524166"  0.04366901245
"1552524175"  0.030508488149999995
"1552524228"  0.04307080679999999
"1552524237"  0.022133609050000003
"1552524246"  0.0382851616
"1552524255"  0.0323031051
"1552524282"  0.029910282499999996
"1552524300"  0.020338992099999998
"1552524309"  0.03649054465
"1552524317"  0.0167497582
"1552524326"  0.013758729949999998
"1552524335"  0.0526420972
"1552524353"  0.04366901245
"1552524362"  0.0346959277
"1552524371"  0.04007977854999999
"1552524380"  0.0167497582
"1552524389"  0.011365907350000001
"1552524398"  0.01734796385
"1552524416"  0.027517459899999996
"1552524424"  0.0323031051
"1552524433"  0.04366901245
"1552524442"  0.014955141249999998
"1552524451"  0.023928225999999997
"1552524478"  0.03170489945
"1552524487"  0.05204389154999999
