Timestamp   value
["metric"  "d1.bmp.pressure"
"tags"  "device":"1"
"sensor"  "BMP280"}
"aggregateTags"  []
"dps"  "1552514235":1006.2
"1552527339"  1006.4
"1552527348"  1006.4
"1552527357"  1006.4
"1552527366"  1006.4
"1552527384"  1006.4
"1552527393"  1006.4
"1552527401"  1006.3
"1552527419"  1006.3
"1552527437"  1006.3
"1552527455"  1006.3
"1552527482"  1006.3
"1552527491"  1006.3
"1552527500"  1006.3
"1552527517"  1006.3
"1552527535"  1006.4
"1552527544"  1006.3
"1552527553"  1006.3
"1552527562"  1006.3
"1552527571"  1006.4
"1552527580"  1006.4
"1552527589"  1006.3
"1552527598"  1006.4
"1552527607"  1006.4
"1552527615"  1006.4
"1552527624"  1006.4
"1552527633"  1006.4
"1552527642"  1006.4
"1552527651"  1006.4
"1552527660"  1006.4
"1552527678"  1006.4
"1552527687"  1006.4
"1552527696"  1006.4
"1552527705"  1006.4
"1552527714"  1006.4
"1552527723"  1006.4
"1552527740"  1006.4
"1552527749"  1006.4
"1552527767"  1006.4
"1552527785"  1006.4
"1552527794"  1006.4
"1552527803"  1006.4
"1552527812"  1006.4
"1552527821"  1006.4
"1552527830"  1006.4
"1552527839"  1006.4
"1552527847"  1006.3
"1552527865"  1006.4
"1552527892"  1006.4
"1552527901"  1006.3
"1552527910"  1006.3
"1552527919"  1006.3
"1552527928"  1006.3
"1552527937"  1006.3
"1552527946"  1006.3
"1552527954"  1006.3
"1552527963"  1006.3
"1552527990"  1006.3
"1552527999"  1006.4
"1552528008"  1006.3
"1552528017"  1006.3
"1552528026"  1006.3
"1552528044"  1006.3
"1552528053"  1006.3
"1552528062"  1006.3
"1552528071"  1006.3
"1552528088"  1006.3
"1552528115"  1006.3
"1552528124"  1006.3
"1552528142"  1006.3
"1552528151"  1006.3
"1552528160"  1006.3
"1552528168"  1006.3
"1552528177"  1006.3
"1552528186"  1006.3
"1552528195"  1006.3
"1552528204"  1006.3
"1552528222"  1006.3
"1552528231"  1006.3
"1552528240"  1006.3
"1552528249"  1006.3
"1552528258"  1006.3
"1552528276"  1006.3
"1552528311"  1006.4
"1552528329"  1006.3
"1552528365"  1006.3
"1552528400"  1006.3
"1552528418"  1006.3
"1552528427"  1006.3
"1552528436"  1006.3
"1552528445"  1006.3
"1552528454"  1006.3
"1552528463"  1006.3
"1552528490"  1006.3
"1552528543"  1006.3
"1552528605"  1006.3
"1552528623"  1006.3
"1552528632"  1006.4
"1552528641"  1006.3
"1552528650"  1006.3
"1552528659"  1006.3
"1552528668"  1006.3
"1552528677"  1006.3
"1552528686"  1006.3
"1552528694"  1006.3
"1552528703"  1006.3
"1552528712"  1006.3
"1552528721"  1006.3
"1552528730"  1006.3
"1552528739"  1006.3
"1552528748"  1006.3
"1552528757"  1006.3
"1552528766"  1006.4
"1552528775"  1006.3
"1552528784"  1006.3
"1552528792"  1006.3
"1552528819"  1006.3
"1552528828"  1006.3
"1552528837"  1006.3
"1552528846"  1006.3
"1552528855"  1006.3
"1552528864"  1006.4
"1552528873"  1006.4
"1552528882"  1006.4
"1552528890"  1006.4
"1552528899"  1006.4
"1552528908"  1006.4
"1552528917"  1006.4
"1552528926"  1006.3
"1552528944"  1006.4
"1552529006"  1006.4
"1552529033"  1006.4
"1552529060"  1006.4
"1552529069"  1006.4
"1552529104"  1006.4
"1552529113"  1006.4
"1552529140"  1006.4
"1552529247"  1006.4
"1552529256"  1006.4
"1552529274"  1006.4
"1552529283"  1006.4
"1552529291"  1006.4
"1552529300"  1006.4
"1552529309"  1006.4
"1552529318"  1006.4
"1552529336"  1006.4
"1552529345"  1006.4
"1552529354"  1006.4
"1552529363"  1006.4
"1552529372"  1006.4
"1552529381"  1006.4
"1552529390"  1006.4
"1552529398"  1006.4
"1552529407"  1006.4
"1552529425"  1006.4
"1552529434"  1006.4
"1552529443"  1006.4
"1552529452"  1006.4
"1552529461"  1006.4
"1552529470"  1006.4
"1552529479"  1006.4
"1552529487"  1006.4
"1552529496"  1006.4
"1552529505"  1006.4
"1552529514"  1006.4
"1552529523"  1006.4
"1552529532"  1006.4
"1552529541"  1006.4
"1552529550"  1006.4
"1552529585"  1006.4
"1552529594"  1006.5
"1552529603"  1006.5
"1552529612"  1006.4
"1552529621"  1006.4
"1552529630"  1006.4
"1552529639"  1006.5
"1552529648"  1006.5
"1552529657"  1006.5
"1552529666"  1006.4
"1552529675"  1006.4
"1552529683"  1006.5
"1552529692"  1006.4
"1552529710"  1006.5
"1552529719"  1006.4
"1552529728"  1006.4
"1552529737"  1006.4
"1552529755"  1006.5
"1552529764"  1006.4
"1552529773"  1006.5
"1552529790"  1006.4
"1552529799"  1006.5
"1552529808"  1006.5
"1552529817"  1006.5
"1552529826"  1006.5
"1552529835"  1006.4
"1552529844"  1006.5
"1552529853"  1006.4
"1552529862"  1006.5
"1552529880"  1006.5
"1552529897"  1006.5
"1552529906"  1006.5
"1552529915"  1006.5
"1552529924"  1006.5
"1552529933"  1006.4
"1552529942"  1006.5
"1552529951"  1006.5
"1552529995"  1006.4
"1552530004"  1006.5
"1552530013"  1006.5
"1552530022"  1006.5
"1552530031"  1006.5
"1552530040"  1006.5
"1552530049"  1006.5
"1552530058"  1006.5
"1552530067"  1006.5
"1552530076"  1006.5
"1552530085"  1006.5
"1552530094"  1006.5
"1552530103"  1006.5
"1552530111"  1006.5
"1552530120"  1006.4
"1552530129"  1006.4
"1552530147"  1006.5
"1552530156"  1006.5
"1552530192"  1006.5
"1552530201"  1006.4
"1552530210"  1006.4
"1552530219"  1006.4
"1552530227"  1006.4
"1552530236"  1006.4
"1552530245"  1006.4
"1552530254"  1006.4
"1552530272"  1006.4
"1552530281"  1006.4
"1552530290"  1006.4
"1552530299"  1006.4
"1552530317"  1006.4
"1552530326"  1006.4
"1552530334"  1006.4
"1552530343"  1006.4
"1552530352"  1006.4
"1552530379"  1006.4
"1552530388"  1006.4
"1552530397"  1006.4
"1552530406"  1006.3
"1552530415"  1006.4
"1552530424"  1006.4
"1552530433"  1006.3
"1552530442"  1006.4
"1552530459"  1006.4
"1552530468"  1006.4
"1552530477"  1006.4
"1552530486"  1006.4
"1552530495"  1006.4
"1552530504"  1006.4
"1552530513"  1006.4
"1552530531"  1006.4
"1552530540"  1006.4
"1552530548"  1006.4
"1552530566"  1006.4
"1552530575"  1006.4
"1552530593"  1006.4
"1552530602"  1006.4
"1552530611"  1006.4
"1552530620"  1006.4
"1552530647"  1006.4
"1552530655"  1006.4
"1552530664"  1006.4
"1552530682"  1006.4
"1552530700"  1006.4
"1552530709"  1006.4
"1552530718"  1006.4
"1552530736"  1006.4
"1552530745"  1006.4
"1552530754"  1006.4
"1552530762"  1006.4
"1552530771"  1006.4
"1552530780"  1006.4
"1552530789"  1006.4
"1552530798"  1006.4
"1552530807"  1006.4
"1552530816"  1006.4
"1552530825"  1006.4
"1552530834"  1006.4
"1552530843"  1006.4
"1552530852"  1006.4
"1552530860"  1006.5
"1552530869"  1006.4
"1552530878"  1006.4
"1552530887"  1006.4
"1552530896"  1006.4
"1552530905"  1006.4
"1552530923"  1006.4
"1552530932"  1006.4
"1552530950"  1006.4
"1552530959"  1006.4
"1552530976"  1006.4
"1552530985"  1006.5
"1552530994"  1006.4
"1552531003"  1006.4
"1552531012"  1006.4
"1552531021"  1006.5
"1552531030"  1006.4
"1552531039"  1006.4
"1552531057"  1006.5
"1552531065"  1006.5
"1552531074"  1006.5
"1552531083"  1006.4
"1552531092"  1006.4
"1552531101"  1006.4
"1552531110"  1006.4
"1552531119"  1006.4
"1552531128"  1006.4
"1552531137"  1006.4
"1552531146"  1006.4
"1552531164"  1006.4
"1552531173"  1006.4
"1552531190"  1006.4
"1552531199"  1006.4
"1552531208"  1006.4
"1552531217"  1006.4
"1552531226"  1006.4
"1552531235"  1006.4
"1552531244"  1006.4
"1552531253"  1006.4
"1552531262"  1006.4
"1552531271"  1006.4
"1552531280"  1006.4
"1552531289"  1006.4
"1552531298"  1006.4
"1552531307"  1006.4
"1552531324"  1006.4
"1552531333"  1006.4
"1552531342"  1006.4
"1552531369"  1006.4
"1552531378"  1006.4
"1552531387"  1006.4
"1552531396"  1006.4
"1552531405"  1006.4
"1552531414"  1006.4
"1552531422"  1006.3
"1552531431"  1006.3
"1552531440"  1006.4
"1552531449"  1006.4
"1552531458"  1006.4
"1552531467"  1006.4
"1552531476"  1006.4
"1552531485"  1006.3
"1552531494"  1006.3
"1552531503"  1006.3
"1552531512"  1006.3
"1552531521"  1006.3
"1552531547"  1006.3
"1552531556"  1006.3
"1552531565"  1006.3
"1552531574"  1006.3
"1552531583"  1006.3
"1552531592"  1006.3
"1552531601"  1006.3
"1552531610"  1006.3
"1552531619"  1006.3
"1552531628"  1006.3
"1552531636"  1006.3
"1552531645"  1006.3
"1552531654"  1006.3
"1552531663"  1006.3
"1552531672"  1006.3
"1552531681"  1006.3
"1552531690"  1006.3
"1552531699"  1006.3
"1552531717"  1006.3
"1552531725"  1006.2
"1552531734"  1006.2
"1552531743"  1006.2
"1552531752"  1006.2
"1552531761"  1006.2
"1552531779"  1006.3
"1552531788"  1006.2
"1552531797"  1006.2
"1552531815"  1006.2
"1552531823"  1006.2
"1552531832"  1006.2
"1552531841"  1006.2
"1552531850"  1006.2
"1552531859"  1006.2
"1552531868"  1006.2
"1552531877"  1006.2
"1552531904"  1006.2
"1552531913"  1006.2
"1552531922"  1006.2
"1552531939"  1006.2
"1552531948"  1006.2
"1552531957"  1006.2
"1552531966"  1006.2
"1552531975"  1006.2
"1552531984"  1006.2
"1552532002"  1006.2
"1552532011"  1006.2
"1552532037"  1006.2
"1552532046"  1006.2
"1552532055"  1006.2
"1552532073"  1006.2
"1552532082"  1006.2
"1552532091"  1006.2
"1552532100"  1006.2
"1552532109"  1006.2
"1552532118"  1006.2
"1552532126"  1006.2
"1552532135"  1006.2
"1552532144"  1006.2
"1552532153"  1006.3
"1552532162"  1006.2
"1552532171"  1006.2
"1552532198"  1006.3
"1552532216"  1006.3
"1552532224"  1006.3
"1552532233"  1006.3
"1552532242"  1006.3
"1552532251"  1006.3
"1552532260"  1006.3
"1552532269"  1006.3
"1552532278"  1006.3
"1552532287"  1006.3
"1552532296"  1006.4
"1552532305"  1006.3
"1552532323"  1006.3
"1552532331"  1006.3
"1552532340"  1006.3
"1552532358"  1006.3
"1552532367"  1006.3
"1552532376"  1006.3
"1552532385"  1006.3
"1552532403"  1006.3
"1552532412"  1006.2
"1552532421"  1006.3
"1552532429"  1006.3
"1552532447"  1006.3
"1552532456"  1006.2
"1552532483"  1006.3
"1552532501"  1006.3
"1552532510"  1006.2
"1552532527"  1006.3
"1552532536"  1006.2
"1552532545"  1006.2
"1552532572"  1006.3
"1552532599"  1006.2
"1552532608"  1006.2
"1552532616"  1006.2
"1552532625"  1006.2
"1552532634"  1006.2
"1552532652"  1006.2
"1552532661"  1006.2
"1552532670"  1006.2
"1552532679"  1006.2
"1552532688"  1006.2
"1552532697"  1006.2
"1552532715"  1006.2
"1552532723"  1006.2
"1552532732"  1006.2
"1552532741"  1006.2
"1552532750"  1006.2
"1552532759"  1006.1
"1552532768"  1006.2
"1552532777"  1006.2
"1552532786"  1006.2
"1552532795"  1006.1
"1552532804"  1006.2
"1552532813"  1006.1
"1552532821"  1006.2
"1552532839"  1006.2
"1552532848"  1006.2
"1552532857"  1006.2
"1552532866"  1006.2
"1552532875"  1006.1
"1552532884"  1006.2
"1552532893"  1006.2
"1552532902"  1006.2
"1552532911"  1006.2
"1552532928"  1006.2
"1552532955"  1006.2
"1552532964"  1006.2
"1552532973"  1006.2
"1552532991"  1006.2
"1552533000"  1006.2
"1552533018"  1006.2
"1552533027"  1006.2
"1552533036"  1006.3
"1552533071"  1006.3
"1552533116"  1006.2
"1552533125"  1006.3
"1552533134"  1006.2
"1552533143"  1006.3
"1552533160"  1006.2
"1552533169"  1006.3
"1552533196"  1006.3
"1552533214"  1006.3
"1552533223"  1006.3
"1552533232"  1006.3
"1552533241"  1006.3
"1552533249"  1006.3
"1552533258"  1006.3
"1552533267"  1006.3
"1552533276"  1006.3
"1552533285"  1006.3
"1552533294"  1006.3
"1552533321"  1006.2
"1552533330"  1006.2
"1552533339"  1006.2
"1552533356"  1006.2
"1552533365"  1006.2
"1552533374"  1006.2
"1552533383"  1006.2
"1552533392"  1006.1
"1552533401"  1006.2
"1552533410"  1006.2
"1552533419"  1006.1
"1552533428"  1006.2
"1552533437"  1006.1
"1552533446"  1006.2
"1552533455"  1006.2
"1552533473"  1006.2
"1552533481"  1006.2
"1552533499"  1006.1
"1552533508"  1006.2
"1552533517"  1006.1
"1552533535"  1006.2
"1552533544"  1006.1
"1552533553"  1006.1
"1552533562"  1006.1
"1552533571"  1006.1
"1552533579"  1006.1
"1552533588"  1006.1
"1552533606"  1006.1
"1552533615"  1006.0
"1552533624"  1006.0
"1552533633"  1006.0
"1552533642"  1006.0
"1552533651"  1006.0
"1552533660"  1006.0
"1552533669"  1006.1
"1552533678"  1006.0
"1552533687"  1006.0
"1552533696"  1006.0
"1552533705"  1006.0
"1552533722"  1006.0
"1552533740"  1006.0
"1552533749"  1006.0
"1552533758"  1006.0
"1552533767"  1006.0
"1552533776"  1006.0
"1552533785"  1006.0
"1552533794"  1006.0
"1552533803"  1006.1
"1552533812"  1006.1
"1552533820"  1006.1
"1552533838"  1006.1
"1552533847"  1006.1
"1552533856"  1006.0
"1552533865"  1006.0
"1552533874"  1006.1
"1552533883"  1006.1
"1552533892"  1006.1
"1552533901"  1006.0
"1552533910"  1006.1
"1552533918"  1006.1
"1552533927"  1006.1
"1552533936"  1006.1
"1552533945"  1006.1
"1552533954"  1006.1
"1552533972"  1006.1
"1552533981"  1006.1
"1552533990"  1006.1
"1552533999"  1006.1
"1552534008"  1006.1
"1552534016"  1006.1
"1552534043"  1006.1
"1552534070"  1006.1
"1552534079"  1006.1
"1552534088"  1006.1
"1552534097"  1006.1
"1552534106"  1006.1
"1552534114"  1006.1
"1552534123"  1006.1
"1552534141"  1006.1
"1552534150"  1006.1
"1552534159"  1006.2
"1552534168"  1006.1
"1552534177"  1006.1
"1552534186"  1006.1
"1552534195"  1006.1
"1552534203"  1006.1
"1552534221"  1006.1
"1552534230"  1006.1
"1552534239"  1006.1
"1552534248"  1006.1
"1552534257"  1006.1
"1552534266"  1006.1
"1552534293"  1006.1
"1552534301"  1006.1
"1552534310"  1006.1
"1552534319"  1006.1
"1552534328"  1006.1
"1552534337"  1006.1
"1552534355"  1006.1
"1552534373"  1006.1
"1552534400"  1006.1
"1552534417"  1006.1
"1552534426"  1006.1
"1552534435"  1006.1
"1552534444"  1006.1
"1552534453"  1006.1
"1552534462"  1006.1
"1552534480"  1006.1
"1552534489"  1006.1
"1552534507"  1006.1
"1552534515"  1006.1
"1552534524"  1006.1
"1552534533"  1006.1
"1552534542"  1006.1
"1552534560"  1006.1
"1552534569"  1006.1
"1552534587"  1006.1
"1552534605"  1006.1
"1552534614"  1006.1
"1552534622"  1006.1
"1552534631"  1006.1
"1552534640"  1006.1
"1552534658"  1006.1
"1552534667"  1006.1
"1552534685"  1006.1
"1552534694"  1006.1
"1552534703"  1006.1
"1552534712"  1006.1
"1552534721"  1006.1
"1552534730"  1006.1
"1552534739"  1006.1
"1552534748"  1006.1
"1552534765"  1006.2
"1552534774"  1006.1
"1552534783"  1006.1
"1552534792"  1006.0
"1552534801"  1006.1
"1552534810"  1006.1
"1552534819"  1006.1
"1552534828"  1006.0
"1552534836"  1006.0
"1552534845"  1006.0
"1552534854"  1006.0
"1552534863"  1006.0
"1552534872"  1006.1
"1552534881"  1006.0
"1552534890"  1006.0
"1552534899"  1006.0
"1552534908"  1006.0
"1552534917"  1006.0
"1552534926"  1006.0
"1552534935"  1006.0
"1552534943"  1006.0
"1552534952"  1006.0
"1552534961"  1006.0
"1552534970"  1006.0
"1552534979"  1006.0
"1552534988"  1005.9
"1552534997"  1005.9
"1552535006"  1005.9
"1552535015"  1005.9
"1552535024"  1005.9
"1552535033"  1005.9
"1552535042"  1005.9
"1552535050"  1005.9
"1552535059"  1006.0
"1552535068"  1005.9
"1552535086"  1005.9
"1552535095"  1005.9
"1552535104"  1005.9
"1552535113"  1005.9
"1552535122"  1006.0
"1552535131"  1006.0
"1552535166"  1005.9
"1552535175"  1006.0
"1552535184"  1005.9
"1552535193"  1006.0
"1552535202"  1006.0
"1552535211"  1006.0
"1552535220"  1006.0
"1552535229"  1006.0
"1552535238"  1006.0
"1552535247"  1006.0
"1552535256"  1006.0
"1552535264"  1005.9
"1552535273"  1005.9
"1552535291"  1006.0
"1552535300"  1006.0
"1552535309"  1006.0
"1552535318"  1005.9
"1552535327"  1005.9
"1552535345"  1005.9
"1552535354"  1005.9
"1552535362"  1005.9
"1552535371"  1005.9
"1552535380"  1005.9
"1552535389"  1005.9
"1552535398"  1005.9
"1552535407"  1005.9
"1552535434"  1005.8
"1552535443"  1005.9
"1552535452"  1005.9
"1552535461"  1005.8
"1552535470"  1005.9
"1552535478"  1005.8
"1552535496"  1005.9
"1552535505"  1005.8
"1552535514"  1005.8
"1552535523"  1005.8
"1552535532"  1005.8
"1552535541"  1005.8
"1552535550"  1005.8
"1552535568"  1005.8
"1552535576"  1005.8
"1552535585"  1005.9
"1552535603"  1005.8
"1552535612"  1005.8
"1552535621"  1005.8
"1552535630"  1005.9
"1552535639"  1005.8
"1552535666"  1005.8
"1552535674"  1005.8
"1552535692"  1005.8
"1552535701"  1005.8
"1552535710"  1005.8
"1552535737"  1005.8
"1552535746"  1005.8
"1552535781"  1005.8
"1552535790"  1005.8
"1552535799"  1005.8
"1552535808"  1005.8
"1552535817"  1005.8
"1552535826"  1005.8
"1552535862"  1005.8
"1552535870"  1005.9
"1552535879"  1005.9
"1552535897"  1005.9
"1552535924"  1005.9
"1552535933"  1005.9
"1552535942"  1005.9
"1552535951"  1005.9
"1552535960"  1005.9
"1552535978"  1005.9
"1552535986"  1005.9
"1552535995"  1005.9
"1552536004"  1005.9
"1552536013"  1005.9
"1552536022"  1005.9
"1552536031"  1005.9
"1552536040"  1005.9
"1552536058"  1005.9
"1552536067"  1005.9
"1552536075"  1005.9
"1552536093"  1005.9
"1552536102"  1005.9
"1552536120"  1005.9
"1552536129"  1005.9
"1552536138"  1005.9
"1552536147"  1005.9
"1552536156"  1005.9
"1552536165"  1005.9
"1552536174"  1005.9
"1552536200"  1005.9
"1552536209"  1005.9
"1552536218"  1005.9
"1552536236"  1005.9
"1552536245"  1005.9
"1552536290"  1005.9
"1552536308"  1005.9
"1552536325"  1005.9
"1552536334"  1005.8
"1552536379"  1005.9
"1552536405"  1005.8
"1552536459"  1005.9
"1552536495"  1005.9
"1552536504"  1005.9
"1552536513"  1005.9
"1552536548"  1005.9
"1552536575"  1005.9
"1552536593"  1005.9
"1552536602"  1005.9
"1552536637"  1005.9
"1552536646"  1005.9
"1552536655"  1005.9
"1552536673"  1005.9
"1552536691"  1005.9
"1552536700"  1005.9
"1552536718"  1005.9
"1552536744"  1005.9
"1552536762"  1005.9
"1552536780"  1005.9
"1552536789"  1005.9
"1552536843"  1005.9
"1552536878"  1005.9
"1552536896"  1005.9
"1552536941"  1005.9
"1552536985"  1005.9
"1552537003"  1005.9
"1552537021"  1005.9
"1552537065"  1005.9
"1552537074"  1005.9
"1552537092"  1005.8
"1552537101"  1005.9
"1552537110"  1005.9
"1552537119"  1005.8
"1552537128"  1005.9
"1552537137"  1005.9
"1552537146"  1005.9
"1552537155"  1005.9
"1552537164"  1005.8
"1552537172"  1005.8
"1552537181"  1005.8
"1552537190"  1005.8
"1552537208"  1005.9
"1552537217"  1005.8
"1552537226"  1005.9
"1552537235"  1005.8
"1552537244"  1005.8
"1552537253"  1005.8
"1552537262"  1005.8
"1552537271"  1005.8
"1552537279"  1005.8
"1552537288"  1005.8
"1552537297"  1005.8
"1552537306"  1005.8
"1552537315"  1005.8
"1552537324"  1005.8
"1552537342"  1005.8
"1552537351"  1005.8
"1552537360"  1005.8
"1552537369"  1005.7
"1552537378"  1005.7
"1552537386"  1005.7
"1552537395"  1005.7
"1552537404"  1005.7
"1552537413"  1005.7
"1552537422"  1005.7
"1552537449"  1005.7
"1552537476"  1005.7
"1552537485"  1005.7
"1552537502"  1005.7
"1552537511"  1005.7
"1552537520"  1005.7
"1552537538"  1005.7
"1552537547"  1005.7
"1552537556"  1005.7
"1552537565"  1005.7
"1552537574"  1005.7
"1552537583"  1005.7
"1552537592"  1005.7
"1552537601"  1005.7
"1552537610"  1005.7
"1552537627"  1005.7
"1552537636"  1005.7
"1552537645"  1005.7
"1552537663"  1005.7
"1552537672"  1005.7
"1552537681"  1005.8
"1552537690"  1005.7
"1552537699"  1005.7
"1552537708"  1005.7
"1552537717"  1005.7
"1552537726"  1005.7
"1552537735"  1005.7
"1552537744"  1005.7
"1552537753"  1005.7
"1552537762"  1005.7
"1552537771"  1005.7
"1552537780"  1005.7
"1552537788"  1005.7
"1552537797"  1005.8
"1552537806"  1005.8
"1552537815"  1005.7
"1552537833"  1005.7
"1552537842"  1005.7
"1552537851"  1005.7
"1552537860"  1005.8
"1552537887"  1005.8
"1552537895"  1005.8
"1552537904"  1005.8
"1552537922"  1005.8
"1552537931"  1005.8
"1552537940"  1005.8
"1552537949"  1005.7
"1552537967"  1005.8
"1552537976"  1005.8
"1552537985"  1005.8
"1552537993"  1005.7
"1552538002"  1005.8
"1552538011"  1005.8
"1552538020"  1005.8
"1552538029"  1005.8
"1552538038"  1005.8
"1552538047"  1005.8
"1552538056"  1005.8
"1552538074"  1005.8
"1552538092"  1005.8
"1552538101"  1005.8
"1552538110"  1005.8
"1552538118"  1005.8
"1552538127"  1005.8
"1552538136"  1005.8
"1552538145"  1005.8
"1552538154"  1005.8
"1552538163"  1005.8
"1552538172"  1005.8
"1552538181"  1005.8
"1552538199"  1005.8
"1552538208"  1005.7
"1552538217"  1005.7
"1552538235"  1005.7
"1552538243"  1005.7
"1552538252"  1005.7
"1552538261"  1005.7
"1552538270"  1005.7
"1552538279"  1005.8
"1552538288"  1005.7
"1552538297"  1005.7
"1552538306"  1005.7
"1552538315"  1005.7
"1552538324"  1005.7
"1552538333"  1005.7
"1552538341"  1005.7
"1552538350"  1005.8
"1552538359"  1005.7
"1552538368"  1005.7
"1552538377"  1005.7
"1552538404"  1005.7
"1552538413"  1005.7
"1552538431"  1005.7
"1552538440"  1005.8
"1552538457"  1005.7
"1552538466"  1005.8
"1552538475"  1005.8
